Code Fragments,phenotype,Fitness,Accuracy,Numerosity,Avg Match Set Size,TimeStamp GA,Iteration Initialized,Specificity,Deletion Probability,Correct Count,Match Count,Epoch Complete
[dc][dc][dc][dc][D0 D1 ~ nand][D0][dc][dc][dc][dc][D3][D11 D19 D13 nor & ~][dc][dc][D17 D2 nor ~ ~ D3 D18 nor D1 | nand][dc][D1][dc][dc][dc],1.0,0.6666666666666666,0.6666666666666666,1,70.57834758371442,99994,99664,0.3,0.000549146982251529,16,24,False
[dc][D11][dc][dc][D7 D1 |][dc][dc][dc][D0 ~][dc][dc][D1 ~ D19 D12 nand D16 D19 nand nor D13 D3 nor | & D7 nand D1 |][D11 D9 D1 | &][dc][D2 D16 ~ & D0 ~ nand][dc][dc][dc][D2][dc],1.0,0.8,0.8,1,67.6542414848,99975,99666,0.35,0.0005263954714132011,12,15,False
[dc][dc][dc][dc][dc][dc][dc][D0 ~][D8 D3 D3 & nor][dc][D1][dc][dc][dc][D2 D8 D17 nand D16 nor nor D10 D3 nor |][dc][dc][D0 ~][dc][D10 D9 | D15 |],0.0,1.0,1.0,1,71.58422212608,99979,99670,0.3,0.0005569733622728027,15,15,False
[D1 ~][D6][dc][D5 D19 D1 nand |][dc][D2 D4 & D3 D13 & nor][D18 D3 & D2 ~ D12 nand |][dc][D2 D10 & D12 D12 & nand][dc][dc][dc][dc][dc][D1 ~][dc][dc][dc][D13 D0 D2 & nor ~ D1 nor][dc],0.0,0.5882352941176471,0.5882352941176471,1,70.99778079293439,99952,99671,0.4,0.0005524104545342433,10,17,False
[D17 ~][D0][dc][dc][dc][dc][dc][dc][dc][dc][D3][dc][dc][D17 ~][D1][dc][D3][D0][dc][dc],0.0,0.9047619047619048,0.9047619047619048,1,53.35342029386154,99986,99673,0.35,0.00041512547049106757,19,21,False
[dc][dc][dc][D3 ~][dc][dc][dc][dc][D0 ~][dc][D6 ~ D16 D5 | D8 | nand][dc][dc][dc][dc][dc][dc][D1 ~][dc][dc],1.0,0.6086956521739131,0.6086956521739131,1,71.85536610427003,99967,99674,0.2,0.0005590830446679895,14,23,False
[D14 D2 | D19 D5 nand D14 nor |][dc][dc][D3 D3 | D18 D18 nand D9 D12 D16 nand & ~ nor nor][dc][D11 D14 nand ~ D11 |][D0 D10 D10 D16 & & D11 nand |][dc][D2][D1 ~][D0][dc][D14 D10 D14 nor D15 D7 & nand & ~][dc][D2][dc][D0 D1 D5 & |][D18 ~ D13 D8 | | D3 nand D19 D13 nor |][D5 D3 nand][D12 D3 D1 nor nor D12 D8 nor D6 nand & D1 nor],0.0,1.0,1.0,1,56.0,99921,99675,0.65,0.0004357176394588974,5,5,False
[dc][dc][dc][D3 D3 | D18 D18 nand D9 D12 D16 nand & ~ nor nor][dc][dc][dc][dc][dc][D1 ~][D0][dc][D14 D10 D14 nor D15 D7 & nand & ~][dc][dc][dc][D10 ~ D9 & D12 D9 | D13 D10 nor D11 & D6 D6 | & nor nand D7 D9 D6 nand nand |][dc][dc][dc],0.0,0.7894736842105263,0.7894736842105263,1,60.51906960945972,99995,99675,0.25,0.0004708790384371873,15,19,False
[dc][dc][dc][dc][D7 D1 |][dc][D7 D0 ~ &][dc][dc][dc][dc][dc][D11 D9 D1 | &][D15 D0 nand D8 D10 & |][dc][D3][dc][dc][D2][dc],1.0,1.0,1.0,1,62.99270656,99975,99676,0.3,0.0004901255965258965,12,12,False
[dc][D11][dc][dc][D7 D1 |][dc][D3][D15][D0 ~][dc][dc][dc][dc][dc][dc][dc][D5 D19 | D0 ~ |][D12 D7 | ~ D7 ~ D12 & ~ |][D2][dc],1.0,1.0,1.0,1,65.92256,99975,99676,0.4,0.0005129218255408488,10,10,False
[D2 ~][dc][D15 D3 D15 & | D8 D0 nor |][dc][dc][dc][dc][D8 D10 nand][D0 ~][D1 ~][dc][D5][D5 D6 nor D2 nor][D5 D11 D4 & |][dc][D2 ~ D1 D18 D4 | & D18 ~ D1 D17 nor nor ~ & D4 ~ | nand][dc][D1 ~][D2 D5 D15 nand & D11 ~ ~ | D6 D7 nand D0 D10 | | | D6 D6 nor ~ D0 D9 nand | nor D17 D8 nor D19 D8 & nand D11 nand nand][dc],1.0,1.0,1.0,1,60.6,99993,99679,0.55,0.0004715087312715926,5,5,False
[D2 ~][dc][dc][D3 ~][dc][D1 D6 nor][D19 D14 nand ~ D0 D0 & D1 ~ nand | D7 D0 | ~ nor D0 nor][dc][dc][dc][dc][dc][dc][dc][dc][D2 ~ D1 D18 D4 | & D18 ~ D1 D17 nor nor ~ & D4 ~ | nand][D12 D4 &][D1 ~][D11][dc],1.0,0.1,1.0,1,57.24891116688376,99679,99679,0.4,0.00044543500777190545,0,0,False
[dc][dc][D3 ~ ~][dc][D11 D4 & D17 nand][dc][D2 D19 nor D3 D5 | nand D19 D17 nand D0 D10 & | | D1 ~ ~ D12 D2 | D7 & | | D4 | D7 D0 nor &][dc][dc][D9 D3 nor D10 D9 | | ~ ~][D3][dc][dc][dc][dc][dc][D2 ~ D19 D2 | |][D0 D10 D4 nand D4 nor & D9 D3 ~ D12 & & nor][dc][dc],0.0,0.6774193548387096,0.6774193548387096,1,58.46478506005409,99955,99681,0.35,0.00045489532388997466,21,31,False
[dc][D15 D3 &][dc][D2 D13 nor D17 D0 nor nor][dc][D0][D2 ~ D15 D0 nand nand][dc][dc][D17][D3][dc][dc][D13 D14 | D18 D3 | nor ~ D8 D11 D7 & D17 D3 nor nand nand |][D17 D2 nor ~ ~ D3 D18 nor D1 | nand][dc][dc][D13 D19 D18 & nand][dc][D2 ~ D13 D1 nor |],1.0,1.0,1.0,1,75.08,99917,99683,0.5,0.0005841728637602504,6,6,False
[dc][D5 D10 D18 D9 nor D7 D18 nand nor nor nor][dc][dc][dc][dc][dc][D5 D15 D5 nor nand][D0 D3 nand D18 D13 nor |][D1 ~][D5 D14 & D12 D17 & & D6 D17 | D13 nor nand D3 &][dc][dc][dc][D5 D2 nor][dc][dc][D0 ~][D0 D3 nand D9 | D1 ~ D17 D15 & nand D15 D5 & ~ nand D15 D17 | ~ & |][dc],0.0,1.0,1.0,1,68.56,99947,99685,0.4,0.0005334428814518215,7,7,False
[D4 ~ ~ D2 D19 & ~ nand][D19][dc][dc][dc][D12 D14 | ~ ~ D12 D7 | nand D4 nand][dc][D3 D15 nand][dc][D1 ~][dc][dc][D6 D9 nand D6 D9 | nor D4 nor][D3 D4 & D9 D17 | nand][dc][dc][D3 ~ ~ ~ D1 D16 D13 nand & & D3 D3 nor D3 D12 nand & |][D0 ~][D2 ~ ~ ~][dc],0.0,1.0,1.0,1,68.6,99933,99686,0.5,0.0005337541083371494,5,5,False
[dc][D0][D9 D5 & D12 ~ nand][D12 D14 nor D1 nor][dc][D3 ~ D3 D19 ~ nand &][D12][dc][dc][D2 ~][dc][dc][dc][dc][dc][dc][dc][D1 ~][D7 ~ D2 D9 nor nand][D0],1.0,1.0,1.0,1,62.596799999999995,99996,99687,0.45,0.0004870451773871555,8,8,False
[D2][dc][dc][dc][dc][dc][D3 D3 nand D9 |][D18 D11 D5 & ~ ~ nand D19 |][dc][dc][D9 ~ D17 nor D1 D19 D8 | | | D0 nand][D0 D14 & D6 nor][D4 D10 nor ~ D6 D11 nand D11 | nor D3 ~ nand][dc][dc][D5 D14 nand D1 & D7 D16 D15 | nand & D13 D6 | D18 D5 & & D5 D12 nor D14 nand & ~ nor ~][dc][dc][D15 D12 nand D9 D14 | |][D3 ~],0.0,0.7142857142857143,0.7142857142857143,1,72.86751172346118,99971,99690,0.45,0.000566958217881965,15,21,False
[dc][dc][dc][dc][D7 D3 D3 nor nor D4 D10 & D15 nand nand D3 ~ D16 nor | D8 nand D6 D4 D8 | nand |][dc][D3 D3 nand D9 |][D17][D2][D1 ~][D0][dc][D14 D10 D14 nor D15 D7 & nand & ~][dc][D2][dc][D0 D1 D5 & |][D0][D4][D3 ~],1.0,0.0,0.0,1,64.0,99690,99690,0.6,0.0004979630165244543,0,2,False
[dc][D15 D3 &][dc][D2 D13 nor D17 D0 nor nor][dc][D0][dc][dc][D19 D3 & D1 ~ |][dc][D3][D0 ~ D0 ~ nor][D18 D15 &][dc][D17 D2 nor ~ ~ D3 D18 nor D1 | nand][D7 D19 D15 ~ | |][D16 D0 nor D9 ~ D2 ~ D19 nand | nand D11 D8 | ~ D2 D19 nor D4 D15 & nand nand |][D15 ~ D16 D9 & nor][D1 ~][D0],1.0,1.0,1.0,1,77.0,99959,99692,0.65,0.000599111754255984,6,6,False
[dc][D15 D3 &][dc][D2 D13 nor D17 D0 nor nor][dc][D7 D18 D8 nor |][D2 ~ D15 D0 nand nand][D17 D15 D7 & D8 nor nand][D19 D3 & D1 ~ |][dc][dc][dc][dc][D13 D14 | D18 D3 | nor ~ D8 D11 D7 & D17 D3 nor nand nand |][D17 D2 nor ~ ~ D3 D18 nor D1 | nand][dc][dc][dc][dc][D2 ~ D13 D1 nor |],1.0,1.0,1.0,1,72.90726400000001,99975,99692,0.45,0.0005672675173122617,10,10,False
[dc][D19 ~ D2 D17 nor nand][dc][D1][D18 ~][dc][dc][D3 ~][dc][dc][D7 D4 D17 & nand][dc][dc][dc][D7 D16 nand D8 D13 nor D14 nor & ~][D1 D12 D8 nor ~ | D2 D2 D12 nor ~ D13 ~ D6 ~ nor | & &][D9 D13 D11 nor nor D10 ~ nand D16 D15 | D7 D4 & D16 D0 nor nor & |][dc][dc][D3 ~],0.0,0.6363636363636364,0.6363636363636364,1,66.2178944,99982,99694,0.45,0.0005152197256769026,7,11,False
[D3 ~ D1 | D11 D9 ~ & nor D1 D5 nor D12 D17 | nor D16 ~ D18 | | nand][dc][dc][dc][D13 D18 & D19 D13 | & D7 D1 nand | D5 D4 | D4 D17 nor nor D16 D15 nor D3 nor nor nand][D3 ~ D3 D19 ~ nand &][dc][dc][dc][D2 ~][dc][dc][dc][dc][dc][dc][dc][D7 D15 nor ~][D1][D0],1.0,0.6666666666666666,0.6666666666666666,1,66.84920575999999,99999,99695,0.35,0.0005201317523830237,8,12,False
[dc][dc][dc][dc][dc][D7 D15 D2 nor ~ D16 D14 nand nor D12 D2 & D4 | | nor D16 D3 D4 nor | D6 ~ nand D4 D7 | D5 D18 nor nand ~ | nand][D3 D3 nand D9 |][dc][D2][dc][dc][dc][D3 D6 nor ~ ~][D2 D0 nand][dc][dc][dc][D0 ~][D15 D12 nand D9 D14 | |][D3 ~],0.0,0.7,0.7,1,74.82186192276029,99958,99696,0.4,0.0005821643760161549,14,20,False
[D14 D2 | D19 D5 nand D14 nor |][dc][D6][D3 D3 | D18 D18 nand D9 D12 D16 nand & ~ nor nor][dc][dc][D0 D10 D10 D16 & & D11 nand |][dc][D2][D1 ~][D0][dc][D14 D10 D14 nor D15 D7 & nand & ~][dc][dc][dc][D0 D1 D5 & |][D2 D17 |][D5 D3 nand][D10 D19 | D4 D9 D18 | | |],0.0,1.0,1.0,1,54.5,99921,99697,0.6,0.00042404663125910556,4,4,False
[dc][dc][D3 ~ D1 D2 nand &][dc][dc][dc][dc][dc][D2][D17 ~ D13 ~ |][D14 ~][dc][D1 ~ D8 | D11 D17 ~ nor & D3 nand][D12][D2][D5 ~ ~][D0 D1 D5 & |][D18 ~ D13 D8 | | D3 nand D19 D13 nor |][D0 D19 D2 nor D12 D17 nor nor D9 ~ D13 D4 D0 nor nor & nor D3 D4 | D7 D7 nor nand nor |][D12 D3 D1 nor nor D12 D8 nor D6 nand & D1 nor],0.0,1.0,1.0,1,67.0,99697,99697,0.6,0.000521305032924038,1,1,False
[D5 D2 |][dc][dc][dc][D17][dc][D1 D4 D2 nor nor D11 D14 ~ nand D1 D2 nand D4 D8 nand ~ & nor nor][dc][D18 D11 ~ | ~ D16 D18 D13 nand | D13 D11 D17 & nor nand D11 D2 nor ~ nand nand][D11 ~ D4 D2 nor D5 D13 & nand D12 D12 & D5 ~ & | &][D2 D3 D2 | &][dc][dc][D3][D1][dc][D4 D1 nor ~][dc][dc][dc],0.0,0.7777777777777778,0.7777777777777778,1,58.39328,99948,99698,0.45,0.0004543389664618294,7,9,False
[D11 D5 D14 D11 | D4 D7 | D9 nor nand D15 D19 ~ nor D3 D3 | D6 D13 nand | & nor nor nand][dc][D1 ~ ~][dc][D0 D6 D7 & D3 | nand][dc][dc][dc][dc][D11 ~ D4 D2 nor D5 D13 & nand D12 D12 & D5 ~ & | &][dc][dc][D2 D5 nor ~][D3][D1][dc][D4 D1 nor ~][dc][dc][D6 D2 nor D15 | D9 D9 D6 nand | nor ~],0.0,0.7272727272727273,0.7272727272727273,1,57.703872000000004,99948,99698,0.45,0.00044897490884782804,8,11,False
[dc][dc][dc][dc][dc][dc][D7 D0 ~ &][dc][D0 ~][D3 D1 ~ &][dc][dc][dc][dc][D6 ~ D9 D3 nand nand D2 & D5 |][D6 D14 nand D0 D19 nor | D16 D2 nor D0 D10 nor nor ~ nand][dc][dc][D2][dc],1.0,1.0,1.0,1,44.0,99780,99699,0.3,0.0003423495738605623,1,1,False
[D2][D3 D4 D8 | nand D12 D14 nor D5 D18 | & D19 ~ & & D2 nand D1 D18 ~ D7 D0 nand nand | |][dc][dc][D1][dc][dc][dc][dc][dc][dc][dc][dc][dc][D10 D1 nand][dc][dc][D0 ~][dc][D3 ~],0.0,1.0,1.0,1,91.4,99968,99704,0.3,0.0007111534329739863,5,5,False
[dc][D0][dc][dc][D16 ~][D1][D2 ~ D1 &][dc][dc][dc][D0 D11 ~ D5 D14 & D1 D18 nor nor & D9 ~ D17 D5 | nand ~ nor | D3 nand][D16 D3 D15 nor D2 | nand][dc][dc][dc][dc][dc][D8 D6 & D11 nor D6 D0 nor D10 ~ & & D11 D7 & D5 D14 nand & D14 D16 nand nand | ~ D11 ~ D8 D18 nand & D14 D12 nand D5 D17 nor nand nand nand][D2 D6 ~ D11 ~ D18 D18 D6 nor & nand nor nor][dc],0.0,1.0,1.0,1,62.666666666666664,99916,99705,0.4,0.0004875887870135281,3,3,False
[D0 D12 & D12 | D14 D12 nor D10 D8 | & nand][D0][D9 D2 D18 nand &][dc][dc][D1][dc][dc][dc][dc][D15 D14 D16 nor nand][dc][dc][dc][dc][dc][dc][D3 D3 | ~][D2 D6 ~ D11 ~ D18 D18 D6 nor & nand nor nor][D16 ~],0.0,1.0,1.0,1,69.0,99887,99705,0.4,0.0005368663771904272,2,2,False
[dc][D3][dc][D9][dc][dc][dc][D1][dc][D9][dc][dc][D0 D0 D1 nor nor][dc][D1][dc][dc][dc][dc][D2 ~ D13 D1 nor |],1.0,1.0,1.0,2,62.0,99946,99706,0.35,0.00096480334451613,6,6,False
[D5 D6 | ~ D8 D13 nor D18 D19 & nand D19 ~ D4 D19 | | D13 D18 & | | nand][dc][dc][D3 ~][dc][dc][dc][dc][D0 ~][dc][dc][dc][dc][dc][dc][D2 ~ D1 D18 D4 | & D18 ~ D1 D17 nor nor ~ & D4 ~ | nand][dc][dc][D6 D9 | D13 D18 nor |][dc],1.0,0.7,0.7,1,75.96650792571958,99967,99707,0.25,0.0005910704912737529,21,30,False
[dc][D5 D14 | D4 |][dc][dc][D9 D10 & D2 ~ | D2 ~ D8 ~ | &][dc][D18][dc][D1 D9 |][dc][D3][dc][dc][D17 ~][D1][dc][dc][D0][D7][D15 D19 | D3 D15 | nand D2 ~ |],0.0,1.0,1.0,1,48.333333333333336,99949,99708,0.5,0.00037606581977107223,3,3,False
[dc][D5 D14 | D4 |][dc][dc][D9 D10 & D2 ~ | D2 ~ D8 ~ | &][dc][dc][dc][D1 D9 |][dc][D3][D7 D17 ~ nand ~][dc][D17 ~][D1][dc][D3][D0][D7][D14 ~],0.0,1.0,1.0,1,47.8,99986,99708,0.55,0.0003719161279667017,5,5,False
[D19 D1 D2 D6 nor D12 D9 | nand nor nor][D0][dc][D3 D10 nor ~][D18 ~][dc][dc][D3 ~][dc][dc][dc][dc][dc][dc][dc][dc][dc][D0][dc][D3 ~],0.0,0.5714285714285714,0.5714285714285714,1,66.096,99876,99711,0.35,0.0005142713053156302,4,7,False
[dc][D18 ~][dc][D1][D18 ~][dc][dc][dc][dc][D14 D13 & D6 ~ nand][dc][dc][D2][dc][dc][D1 D12 D8 nor ~ | D2 D2 D12 nor ~ D13 ~ D6 ~ nor | & &][dc][D0][dc][dc],0.0,0.8333333333333334,0.8333333333333334,1,56.139307299799036,99981,99711,0.35,0.0004368015438843944,15,18,False
[D11 D9 & D8 nand][dc][D2][D12 D14 nor D1 nor][dc][D3 ~ D3 D19 ~ nand &][D0 D2 nor D2 D3 | nand D5 D3 & |][dc][D19 D3 & D1 ~ |][dc][dc][D6 D8 & ~ D17 ~ D10 nand | D12 ~ ~ D3 ~ ~ | |][D19 D10 nand D10 D12 & |][dc][D15 ~ D0 nand][dc][dc][D0 ~ ~][dc][D14 ~ ~],1.0,1.0,1.0,2,62.0,99929,99720,0.55,0.00096480334451613,5,5,False
[dc][D18 ~][dc][D1][D18 ~][dc][D0 D6 D0 & D13 ~ | nor ~][D5 D9 | ~ D0 D9 D17 & D5 nand D5 D0 D19 & | nand D12 ~ D16 D1 | D19 ~ nand nand nor nor nor][dc][D14 D13 & D6 ~ nand][dc][dc][D2][dc][dc][D1 D12 D8 nor ~ | D2 D2 D12 nor ~ D13 ~ D6 ~ nor | & &][dc][D0][dc][dc],0.0,0.8333333333333334,0.8333333333333334,1,54.58004224,99981,99723,0.45,0.000424669413685352,10,12,False
[D2][dc][dc][dc][D0 D6 D7 & D3 | nand][D7 D15 D2 nor ~ D16 D14 nand nor D12 D2 & D4 | | nor D16 D3 D4 nor | D6 ~ nand D4 D7 | D5 D18 nor nand ~ | nand][D3 D3 nand D9 |][D18 D9 nor ~][dc][D1 ~][D3 ~ D3 D6 nor |][D0 D14 & D6 nor][D3 D6 nor ~ ~][dc][D13 D10 &][dc][dc][D10 ~ ~][dc][D1 ~ D3 |],0.0,1.0,1.0,1,67.5,99796,99725,0.6,0.0005251953689906354,2,2,False
[D2][dc][D6 D8 D1 nor & D18 D0 | ~ & ~ D18 ~ |][dc][dc][dc][dc][dc][D2][D1 ~][D0][dc][D14 D10 D14 nor D15 D7 & nand & ~][dc][dc][dc][D0 D1 D5 & |][D0][dc][dc],0.0,0.9,0.9,1,60.42919702480814,99995,99725,0.4,0.00047017976932225053,18,20,False
[dc][dc][dc][dc][D7 D1 |][dc][D7 D0 ~ &][dc][dc][D3 D1 ~ &][dc][D3 ~ D11 D1 & D7 & D7 D4 | D11 | nor nor][dc][dc][dc][dc][dc][D4 ~][D2][D12 D14 |],1.0,1.0,1.0,1,68.0,99975,99726,0.35,0.0005290857050572326,3,3,False
[D4 ~ ~ D2 D19 & ~ nand][D19][dc][dc][dc][D12 D14 | ~ ~ D12 D7 | nand D4 nand][dc][dc][dc][D1 ~][D12 D0 D14 nand &][dc][D6 D9 nand D6 D9 | nor D4 nor][D3 D4 & D9 D17 | nand][dc][D9 ~ D11 D0 & nand][D3 ~ ~ ~ D1 D16 D13 nand & & D3 D3 nor D3 D12 nand & |][D0 ~][dc][dc],0.0,1.0,1.0,1,74.75,99878,99727,0.5,0.0005816052419562962,4,4,False
[D19 D1 D2 D6 nor D12 D9 | nand nor nor][D0][dc][dc][D2 D18 D11 nor | D11 ~ ~ D2 nor |][D3][dc][D2][D2][dc][D3][D3 D14 D10 nor nand D11 D1 & D2 nand | D5 |][dc][D16 D16 nand D3 nor D12 D16 | D2 & D9 D18 nor D5 & D14 D14 | & & nor D0 |][D16 D12 ~ ~ D8 D13 ~ & nand &][dc][dc][dc][dc][dc],0.0,0.8571428571428571,0.8571428571428571,1,70.792,99985,99728,0.5,0.0005508093416531119,6,7,False
[D14][D15 D16 & D18 D9 nand nand][dc][D12 D14 nor D1 nor][dc][D3 ~ D3 D19 ~ nand &][D12][dc][D13][D2 ~][dc][D19 D16 | D3 & D3 nor D18 D5 D19 | nor D19 D15 D14 & | & D5 D2 D6 | nand D18 ~ nor | |][dc][dc][dc][D2 D19 D13 | D19 D5 & ~ & D5 ~ nor D0 | nand][D19 D5 D10 nand |][D5 D6 | D7 nand][dc][D0],1.0,1.0,1.0,1,75.0,99939,99729,0.6,0.0005835504099895947,3,3,False
[D9 D13 D0 nor nand][D0 ~ ~][dc][D12 D14 nor D1 nor][D2 D13 & ~ D16 D13 ~ nand nor D15 ~ D16 D2 & | & ~][dc][D12][dc][dc][D2 ~][dc][dc][dc][dc][dc][dc][dc][dc][dc][dc],1.0,0.7222222222222222,0.7222222222222222,1,66.70421184462847,99996,99729,0.3,0.0005190036022662098,13,18,False
[dc][dc][D1 ~ ~][dc][D0 D6 D7 & D3 | nand][dc][D6 D0 D6 & & D19 ~ D10 | D10 D14 nor ~ | nor D18 D19 & D6 D17 nand nand D7 nor nand][D15][dc][D11 ~ D4 D2 nor D5 D13 & nand D12 D12 & D5 ~ & | &][D2 D3 D2 | &][dc][dc][dc][D10 D1 nand][dc][dc][D0 ~][dc][dc],0.0,1.0,1.0,1,92.33333333333333,99968,99731,0.4,0.0007184153936316345,3,3,False
[D2][dc][dc][dc][dc][D7 D15 D2 nor ~ D16 D14 nand nor D12 D2 & D4 | | nor D16 D3 D4 nor | D6 ~ nand D4 D7 | D5 D18 nor nand ~ | nand][D3 D3 nand D9 |][dc][dc][dc][dc][D0 D14 & D6 nor][D4 D10 nor ~ D6 D11 nand D11 | nor D3 ~ nand][D9 ~ D3 nand D3 ~ D14 nand & D6 D0 nand D14 nor D10 ~ D11 D16 | D15 D6 | nand D4 D1 D4 nand & nand nand nand |][D1][D3 D17 D11 | D0 nand &][D1 D13 D1 | |][D0 ~][dc][D6 D2 nor D15 | D9 D9 D6 nand | nor ~],0.0,0.2,0.2,1,59.0,99899,99731,0.55,0.00045905965585848124,1,5,False
[D5 D6 | ~ D8 D13 nor D18 D19 & nand D19 ~ D4 D19 | | D13 D18 & | | nand][dc][dc][D16 D4 & D6 nor D7 D15 & nor][dc][dc][dc][dc][D0 ~][dc][dc][dc][D12 D10 & ~][dc][dc][D2 ~ D1 D18 D4 | & D18 ~ D1 D17 nor nor ~ & D4 ~ | nand][dc][D1 ~][D6 D9 | D13 D18 nor |][dc],1.0,0.3888888888888889,0.3888888888888889,1,63.52652250005504,99993,99733,0.35,0.0004942790433349378,7,18,False
[D6][D18 D12 & D13 nand ~ D11 D16 | D17 D15 nand nand D12 D13 nand ~ | nand][dc][D3 ~][D10][dc][dc][dc][D0 ~][dc][dc][dc][D3 D17 D6 | nand D3 D15 | D7 D5 & nor D12 & |][D6 D14 nand ~ D6 |][dc][D2 ~ D1 D18 D4 | & D18 ~ D1 D17 nor nor ~ & D4 ~ | nand][dc][D1 ~][dc][dc],1.0,1.0,1.0,1,73.33333333333333,99909,99733,0.45,0.0005705826231009371,3,3,False
[D16][dc][D14][dc][dc][dc][dc][D0 ~][D8 D3 D3 & nor][dc][D1][dc][dc][D1 D8 |][D2 D8 D17 nand D16 nor nor D10 D3 nor |][dc][dc][D0 ~][dc][D8 D7 nand],0.0,1.0,1.0,1,75.25,99979,99734,0.45,0.0005854955780228934,4,4,False
[D14 D2 | D19 D5 nand D14 nor |][dc][dc][D3 D3 | D18 D18 nand D9 D12 D16 nand & ~ nor nor][dc][dc][dc][dc][D2 D1 ~ &][dc][dc][D0 D14 & D6 nor][D3 D6 nor ~ ~][dc][D18][dc][dc][dc][dc][D1 ~],1.0,0.0,0.0,1,72.16,99740,99740,0.35,0.0005614533011313221,0,6,False
[D10 D8 |][dc][dc][dc][dc][D7 D15 D2 nor ~ D16 D14 nand nor D12 D2 & D4 | | nor D16 D3 D4 nor | D6 ~ nand D4 D7 | D5 D18 nor nand ~ | nand][D3 D3 nand D9 |][dc][D2][dc][dc][D0 D14 & D6 nor][D3 D6 nor ~ ~][dc][dc][dc][dc][dc][dc][D3 ~],0.0,0.6470588235294118,0.6470588235294118,1,61.166162957107204,99995,99740,0.35,0.00047591385961480366,11,17,False
[dc][D15 D3 &][dc][D2 D13 nor D17 D0 nor nor][dc][D0][dc][dc][D19 D3 & D1 ~ |][dc][dc][D7 D0 ~ |][dc][dc][D17 D2 nor ~ ~ D3 D18 nor D1 | nand][dc][D8 D12 nand][dc][D14 D11 D0 & D2 | &][dc],0.0,0.0,0.0,1,68.0,99745,99745,0.4,0.0005290857050572326,0,1,False
[dc][D15 D3 &][dc][dc][D16 D16 nand D5 D15 nor | D16 ~ D2 & & D0 D19 nand D19 nand D17 D3 & D15 nand nand nand ~][D0][D2 ~ D15 D0 nand nand][dc][D19 D3 & D1 ~ |][dc][D3][D0 ~ D0 ~ nor][dc][D13 D14 | D18 D3 | nor ~ D8 D11 D7 & D17 D3 nor nand nand |][D3][dc][dc][dc][D2][dc],1.0,1.0,1.0,1,69.0,99745,99745,0.5,0.0005368663771904272,1,1,False
[dc][dc][dc][dc][dc][dc][D18 D14 |][dc][D0 ~][D1 ~][dc][D5][D5 D6 nor D2 nor][dc][dc][D11 D9 D12 | D11 nor & D0 D10 nand D9 | nand][D2 D7 nand D16 & D17 D17 nand D6 D18 nand nand D4 D9 D18 nand | | |][dc][D7 D0 & D3 |][D3],1.0,1.0,1.0,1,54.44,99993,99748,0.45,0.00042357979093111383,6,6,False
[dc][D1 D4 | ~ D14 D2 nor D6 | nand][D1 D9 nand D6 D14 nand nand ~ D16 nand][D1][D18 ~][dc][D0 D6 D0 & D13 ~ | nor ~][D5 D9 | ~ D0 D9 D17 & D5 nand D5 D0 D19 & | nand D12 ~ D16 D1 | D19 ~ nand nand nor nor nor][dc][D14 D13 & D6 ~ nand][dc][dc][D2][dc][dc][dc][dc][D0][dc][dc],0.0,0.7777777777777778,0.7777777777777778,1,53.99968,99981,99752,0.45,0.0004201538053774256,7,9,False
[D2 ~][dc][dc][D3 ~][dc][dc][D19 D14 nand ~ D0 D0 & D1 ~ nand | D7 D0 | ~ nor D0 nor][dc][D18 D14 D10 | & D13 D9 nor ~ nand D15 D14 D15 | & &][dc][dc][dc][dc][dc][D1 D1 & D4 |][D2 ~ D1 D18 D4 | & D18 ~ D1 D17 nor nor ~ & D4 ~ | nand][dc][D18 D9 ~ nor D12 nor D16 nand][dc][dc],1.0,1.0,1.0,1,79.0,99967,99754,0.35,0.0006146730985223731,1,1,False
[dc][dc][dc][dc][dc][dc][D9 D7 ~ ~ | D0 D14 D5 nand nand D0 | |][D0 ~][dc][D1 ~][D5 D14 & D12 D17 & & D6 D17 | D13 nor nand D3 &][D6 D4 D13 nand |][dc][dc][D5 D2 nor][dc][D15 D11 | D2 D15 | D0 D16 nand nor & ~ D1 |][dc][dc][dc],0.0,1.0,1.0,1,66.3312,99983,99755,0.35,0.0005161013194013574,9,9,False
[dc][dc][dc][dc][dc][D10 D1 nand ~][dc][dc][D0 ~][dc][dc][dc][dc][D10 D16 ~ | D3 D1 nand &][dc][D11 D4 & D2 ~ nor D10 D13 nand nand D0 D0 nor D17 D10 nand & & D17 D4 & nand][dc][dc][D2][dc],1.0,1.0,1.0,1,61.467200000000005,99984,99758,0.25,0.00047825613014549896,9,9,False
[dc][D18 ~ ~][dc][dc][dc][D10 D1 nand ~][dc][dc][D18][D10][D4 D16 D13 | |][dc][dc][D10 D16 ~ | D3 D1 nand &][D5 ~ D5 D5 nand nand D10 D18 D16 nand D2 | & |][D15][dc][D10 D12 & D16 nor D19 ~ D14 & & D7 D10 & nand][D2][D19 ~ ~],1.0,1.0,1.0,1,62.5,99903,99758,0.55,0.00048629200832466234,2,2,False
