Code Fragments,phenotype,Fitness,Accuracy,Numerosity,Avg Match Set Size,TimeStamp GA,Iteration Initialized,Specificity,Deletion Probability,Correct Count,Match Count,Epoch Complete
[dc][D5 D1 nand D3 D12 | nor D1 nor][D6 ~ D2 ~ |][dc][dc][dc][D3 ~][dc][dc][dc][dc][dc][dc][dc][D4 ~][dc][D2 D18 D6 D3 nand nand nand D15 |][D19 D6 & D13 D7 & nor][D1 ~ ~ D10 D14 & nor][D14],1.0,0.0,0.0,1,59.5,99567,99567,0.4,0.00044285777278948584,0,2,False
[dc][dc][D10 D0 D3 | D0 | |][dc][dc][dc][D3][D1 D5 | ~][dc][dc][dc][dc][D0 D4 D6 nor D2 & | ~][dc][dc][dc][dc][dc][D17 D0 nand D2 & ~][D3 D0 nand],0.0,1.0,1.0,1,62.01214435328,99973,99568,0.3,0.00046155563250745667,15,15,False
[dc][D5 ~ D3 nor ~][D3 D4 | D13 ~ nand][dc][D0][D1 ~][dc][dc][dc][dc][D2 ~][dc][dc][D4 D8 D4 & ~ D18 D18 | | ~ nand][dc][D3][D14 ~ ~ D5 nand][D1 ~ ~ D8 D1 & D6 D1 nand nor nor][dc][dc],1.0,1.0,1.0,1,64.39327999999999,99994,99570,0.45,0.0004792783960236931,9,9,False
[D15 D7 D0 | & D12 D6 | & D3 ~ D0 | nor][D11][D2][D1 ~ D2 nand][D15 ~ D3 D14 nor nand][D3][dc][D9 D1 |][D11 ~ D1 nand][dc][dc][dc][dc][D0 ~][dc][dc][D1][dc][dc][D4 D5 D19 | D6 nor nand],1.0,1.0,1.0,1,53.456,99947,99576,0.55,0.00039787235465940765,7,7,False
[D15 D7 D0 | & D12 D6 | & D3 ~ D0 | nor][D11][D2][dc][D15 ~ D3 D14 nor nand][D11 D11 &][dc][dc][D11 ~ D1 nand][dc][dc][dc][dc][dc][dc][D3 D11 nand D2 D7 D1 nand nand nor][D1][dc][dc][dc],1.0,1.0,1.0,1,45.4,99891,99576,0.4,0.00033791164512004466,5,5,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][dc][dc][dc][D4][D1 ~][D0 ~ D1 D9 nand &][dc][D0 ~ D13 D10 D9 & | |][dc][D2 ~][dc][dc][D0 ~][D15 D2 nand][dc][dc][dc][dc][D4 D0 nand],1.0,1.0,1.0,1,82.82398975999999,99961,99580,0.45,0.0006164579435067694,12,12,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][dc][D4 D3 nor D1 D16 D19 nand D17 | nand nand][D10 D17 & D12 ~ nand][dc][D4][D0 ~ D1 D9 nand &][dc][dc][dc][D2 ~][dc][dc][dc][D15 D2 nand][dc][dc][dc][D12 D14 nand D10 ~ |][D4 D0 nand],1.0,0.8571428571428571,0.8571428571428571,1,80.542504448,99919,99580,0.45,0.000599476876213925,12,14,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][dc][dc][dc][dc][D3 ~ D12 nor D10 D0 nor nor][dc][D2][dc][dc][dc][dc][dc][dc][D1 D2 D3 D0 | nand nand][dc][D0][dc][D18][D16 D5 nor D17 D17 | nand D10 D0 D2 | | | D1 &],0.0,0.0,0.0,1,62.8667851792384,99582,99582,0.35,0.0004679167137296231,0,18,False
[dc][dc][dc][D18 D2 | D1 nand][D3 D15 &][dc][dc][dc][D1 ~][dc][D15 D0 D3 & |][dc][D15 D2 ~ nor D2 D12 | D13 nor D2 D14 & D15 D7 nor nor & nor][D19 ~ D3 D5 | & D10 D13 D13 | nor D11 D18 | D18 nand nand nand D3 D9 D10 D11 & nand & |][dc][dc][dc][D16 D1 ~ nand ~ D16 ~ |][dc][dc],1.0,0.725,0.725,1,60.12243277050726,99994,99585,0.35,0.00044749053229298225,29,40,False
[dc][dc][dc][dc][dc][dc][dc][dc][D6 ~ D1 D19 nand | D4 D11 & D14 ~ nand D7 D15 & & &][dc][D3 D7 nand ~][dc][D15][dc][dc][D2][D0][D0 D12 D13 & |][D2 D6 |][D1 D15 nand],1.0,1.0,1.0,1,61.944,99992,99585,0.4,0.0004610484349188557,7,7,False
[dc][D0 D8 | D4 D14 nand ~ D7 ~ nor nand][D4 D3 nor D1 D16 D19 nand D17 | nand nand][dc][D7 D15 D13 & & D1 ~ D0 D12 & & | ~][D1 ~][D0 ~ D1 D9 nand &][dc][dc][dc][D2 ~][dc][dc][dc][D5][dc][dc][dc][dc][dc],1.0,1.0,1.0,1,72.70157343742362,99961,99587,0.35,0.0005411169225342633,19,19,False
[dc][dc][D3][dc][dc][D2 D2 nor][dc][dc][D9][dc][dc][D3 ~ D2 D2 ~ | nand][dc][dc][D19 D0 nand D10 D5 & D16 D16 nor & | D11 D5 nand D3 nor |][dc][D1][D11 D2 nand D0 nand][D2 D1 D12 & & D7 D19 | ~ D3 D8 nor D4 D16 & & & nand][D9 D4 | D19 D19 nor D19 ~ & | D11 D11 | |],1.0,1.0,1.0,1,50.2576,99971,99588,0.45,0.0003740667025503338,8,8,False
[D3 D2 | ~ ~ D18 D19 | D17 D15 | & D1 D2 nand D4 & & |][dc][dc][dc][D5 D17 & D1 nor ~ D16 D16 | D5 & D2 D11 nor D0 D3 nand nand ~ | nand][D2 D2 nor][dc][D16 D0 nor][D9][dc][dc][D3 ~ D2 D2 ~ | nand][dc][dc][dc][dc][D1][D11 D2 nand D0 nand][dc][D4 D0 nand],0.0,0.1,1.0,1,56.01172080688791,99588,99588,0.45,0.0004168945533889896,0,0,False
[D17 D2 |][D5][dc][D2 ~][D0 D6 D2 | D3 nor D6 D17 & ~ ~ nor & D0 |][dc][D17][dc][D0][D1][dc][dc][D7 D12 |][D1 ~ D6 D16 nand nand D15 D10 nand ~ nor ~][dc][D1][D0][dc][D3 ~ ~][dc],1.0,1.0,1.0,1,70.34112,99957,99589,0.6,0.0005235480964490413,9,9,False
[D3][dc][dc][dc][dc][D0 ~ D8 D8 & nand][D15 D19 |][D13 ~ D1 D13 & |][dc][D3 D13 nor ~][dc][D3][dc][dc][D0][D8 D17 nand][D3 D1 | D2 nand][dc][dc][dc],0.0,0.75,0.75,1,68.47047197370394,99982,99590,0.45,0.0005096248860524275,18,24,False
[dc][D9 D17 ~ | D13 D3 nor D2 D1 | D7 D1 nor | nand |][dc][D12 D16 D14 | |][D2 D7 & ~][D0 ~ D8 D8 & nand][dc][D13 ~ D1 D13 & |][dc][D8 D12 ~ nand][dc][D3][D17 D0 & ~][dc][D0][D2 D2 nor D5 ~ & D17 | D5 D1 & nand][D3 D1 | D2 nand][dc][dc][dc],0.0,1.0,1.0,1,71.3503428608,99982,99590,0.55,0.0005310597298672282,16,16,False
[D17 D2 |][dc][dc][dc][D0 D6 D2 | D3 nor D6 D17 & ~ ~ nor & D0 |][dc][dc][dc][D0][D1][dc][dc][D3 D15 | D3 &][D17 D2 |][dc][D1][D0][dc][dc][dc],1.0,0.6666666666666666,0.6666666666666666,2,59.176213601178674,99991,99591,0.4,0.0008808956691607686,28,42,False
[dc][D12 D13 nand D1 | ~ ~][dc][dc][dc][dc][D3][D0][dc][D9 D15 nor D17 D19 | nor D5 D6 nand ~ & D19 nor][dc][dc][dc][D19 ~][D2][D16 D15 | D1 ~ nand][D9 D18 D4 nor D17 nand ~ D15 D2 | D10 & nand &][dc][D2 D6 | D12 |][dc],0.0,1.0,1.0,1,60.0,99836,99594,0.45,0.00044657926667847315,5,5,False
[dc][D13 ~ D2 D4 & D14 nand nand][D3][D11 D12 nor D11 nor D13 D14 nand D7 D6 | nand D19 ~ D4 D17 nor & nor nand][D0 D6 D2 | D3 nor D6 D17 & ~ ~ nor & D0 |][D0][dc][dc][D13 D10 D14 D12 nand D6 D6 nand & nor |][dc][D2 ~][dc][dc][D0 ~ D13 D3 & |][dc][dc][dc][D4 D6 & D7 nand][dc][dc],1.0,0.5789473684210527,0.5789473684210527,1,60.15191476210892,99994,99598,0.45,0.00044770996639614374,11,19,False
[dc][dc][D3 D4 | D13 ~ nand][dc][D0][dc][dc][dc][dc][dc][D9 D15 nor][dc][dc][dc][dc][D3][D13 ~ D16 |][D1 ~ ~ D8 D1 & D6 D1 nand nor nor][dc][D17],1.0,0.0,0.0,1,58.5,99598,99598,0.35,0.00043541478501151127,0,2,False
[dc][D3 D3 | D2 D15 | &][dc][D15 ~][dc][dc][dc][D0][D1 D5 D2 | nand][D11 D1 D0 nand D12 D17 | | D3 nor nand][dc][dc][dc][D7 D10 nand ~ D3 D11 nand nand][D5 ~ D13 ~ D1 nand |][D0][dc][D3 D14 D14 nand & D17 D15 nor D3 ~ nand nand][dc][dc],0.0,1.0,1.0,1,61.760000000000005,99995,99599,0.45,0.0004596789251677084,6,6,False
[D2 ~ D11 D2 nand D3 D4 nand | D9 D0 | & nand][D19 D6 ~ & D6 D9 | D19 D5 | & | D9 D2 D3 & & & D12 ~ D5 ~ nor & D3 D1 nand nor][D17 D12 D6 & D4 & nor D0 D16 & D18 & nand][dc][dc][dc][dc][dc][dc][dc][D1][dc][dc][D7 D15 & ~][D7 ~][dc][dc][D3][D2 ~][dc],0.0,1.0,1.0,1,79.0,99939,99600,0.4,0.0005879960344599896,4,4,False
[dc][D9 D17 ~ | D13 D3 nor D2 D1 | D7 D1 nor | nand |][dc][dc][D2 D7 & ~][dc][dc][dc][dc][D1][dc][D17 D13 & D6 D0 nand & D8 nand][D17 D0 & ~][dc][D0][dc][D3 D1 | D2 nand][dc][dc][dc],0.0,0.7777777777777778,0.7777777777777778,1,68.04193805489528,99982,99603,0.35,0.0005064353133322872,21,27,False
[D0 D19 nand][D3 D3 ~ D8 nor nor][D6][dc][dc][D1 ~][dc][dc][D2][dc][dc][dc][dc][D0 ~][D6 D6 & ~ D9 D6 D4 nor nand & D4 D18 nand D2 ~ nand D3 D3 | D6 D4 nor nand & |][dc][D3 D11 & D5 |][dc][dc][dc],1.0,1.0,1.0,1,57.480000000000004,99952,99605,0.4,0.00042782293747797726,6,6,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][D17 D6 nand][D0 D18 nor ~][D4 D1 D18 nand |][D12][dc][dc][D2 ~][D7 D8 nor D1 D10 nand & D14 D12 nor nor][dc][D1 D13 D16 nor D16 ~ nand D11 D0 | nand nand][D5 D15 D10 | nor ~ D1 ~ ~ ~ &][D12][dc][dc][dc][D0][dc][dc][dc],1.0,1.0,1.0,1,66.8832,99878,99606,0.55,0.0004978108401518276,8,8,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][dc][D1][D8][dc][dc][dc][dc][dc][dc][D2 ~][D1][dc][D0 ~][dc][dc][dc][dc][dc][dc],1.0,1.0,1.0,2,59.044799999999995,99910,99607,0.3,0.0008789394495059036,9,9,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][dc][D1][dc][D16 D8 & D4 ~ D12 D7 & nand D4 D16 & | | D19 | D1 &][D17 D10 D6 nor D3 nand |][dc][dc][dc][dc][D2 ~][D1][D0 D14 nor D10 D17 nor |][D0 ~][dc][dc][dc][dc][dc][dc],1.0,0.3076923076923077,0.3076923076923077,1,62.120224256,99910,99607,0.4,0.00046236006990244634,4,13,False
[dc][dc][dc][dc][dc][dc][dc][dc][dc][D1][dc][dc][D3 D15 | D3 &][D17 D2 |][dc][dc][D0][dc][D3 ~ ~][dc],1.0,0.6923076923076923,0.6923076923076923,1,59.17515891587929,99991,99610,0.25,0.0004404399845705914,27,39,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][D10 D10 nand][D2 D5 D2 & nor D3 | D6 ~ D3 D18 D1 | | & D11 D11 D2 nand nor & ~ nand][dc][dc][dc][D2][dc][dc][dc][dc][D3 ~][D15 ~][D3 D8 & ~][dc][D18 D2 nand][D3 D1 nand ~ D18 ~ ~ nor][dc][dc][D1 D1 nor ~],0.0,1.0,1.0,1,56.096,99999,99611,0.5,0.00042514346187790637,7,7,False
[dc][D3 D15 nor ~ D12 D9 | D0 D19 nand | nor ~][D7][D3 D0 |][dc][dc][D8 D18 D0 nand |][dc][dc][dc][dc][D2][D1 ~ ~][dc][dc][D18 D2 nand][dc][D1][dc][D14 D15 & D14 D8 nand D11 D7 nor & nor D3 D0 & ~ | D18 nor D13 nand],1.0,0.45,0.45,1,55.358656754686365,99974,99611,0.45,0.000412033805630219,9,20,False
[D17 D2 |][dc][dc][D2 ~][dc][dc][dc][D9 ~ D1 D9 | & D2 ~ D2 nor ~ nor D3 |][D0][dc][dc][dc][dc][dc][dc][D1][D0][dc][dc][dc],1.0,1.0,1.0,1,65.22385357209599,99957,99612,0.3,0.00048546034496951227,16,16,False
[D17 D2 |][dc][dc][D2 ~][D0 D6 D2 | D3 nor D6 D17 & ~ ~ nor & D0 |][D16 ~ D0 D12 & nor D6 D11 nand D14 D17 nor & nand][dc][dc][dc][D19 D12 ~ nand D8 ~ |][dc][dc][dc][dc][dc][D1][dc][dc][D3 ~ ~][dc],1.0,1.0,1.0,1,64.60752576511999,99957,99612,0.35,0.00048087302463496403,15,15,False
[dc][D5 D1 nand D3 D12 | nor D1 nor][D6 ~ D2 ~ |][dc][dc][D0 ~][D3 ~][dc][D15 D16 ~ |][dc][D10 D7 D4 | & D15 nor D14 D4 | nand][dc][dc][D0 ~ D18 | D7 D4 & nand D8 |][D4 ~][dc][D7 D2 & D2 nor][dc][D17 D1 nor D12 D14 nand nand D19 D8 nand | D11 D11 | D11 ~ nand |][dc],0.0,1.0,1.0,1,67.7184,99977,99615,0.5,0.0005035032372044224,8,8,False
[dc][dc][dc][D18 D2 | D1 nand][dc][D0][dc][dc][D15 D12 ~ D14 nor D4 nand &][dc][D3 D19 D4 nand nand D15 D5 & D0 D1 nand nor nand][dc][D15][D3][dc][D2][dc][dc][D19 D14 ~ ~ |][D1 D15 nand],1.0,1.0,1.0,1,56.18912,99992,99616,0.45,0.0004182149334151455,9,9,False
[dc][dc][dc][D18 D2 | D1 nand][dc][D0][dc][D10 D2 D8 nor nand][D16 ~ D3 ~ D10 & D2 D3 D14 nand | D10 ~ D2 nand | & nand][D8 ~][dc][dc][D15][D3][dc][D2][D0][D16 D1 ~ nand ~ D16 ~ |][dc][dc],1.0,1.0,1.0,1,57.368,99992,99616,0.5,0.0004269893228468441,7,7,False
[dc][dc][D3 D3 | D9 nand][D2 D10 & D10 nand][D9 D3 & D5 D15 D6 nor D11 & D17 ~ nor D1 D5 nor D17 D0 nor | ~ & nand |][dc][dc][dc][D1 ~ ~][D1 D11 D3 nor D2 D5 | | & D14 |][D5 D10 D3 nor D17 | nor D3 D0 nor |][dc][D0 ~][dc][dc][D2 D8 | D15 D6 nor D11 D11 D16 nor nor & nor][dc][dc][D2 D2 & D1 |][dc],0.0,1.0,1.0,1,60.96,99933,99617,0.45,0.0004537245349453287,7,7,False
[dc][dc][D3 D3 | D9 nand][dc][D13 D17 nor D8 D15 | & D1 D1 & nand D15 D11 nand D1 D16 & nand nor D15 D14 nor ~ nand][dc][dc][dc][D1 ~ ~][dc][dc][dc][D0 ~][dc][D14][D2 D8 | D15 D6 nor D11 D11 D16 nor nor & nor][dc][D2 ~ D9 D12 D15 & & nor D18 D9 | D7 | D18 D15 | nand & D12 & ~][dc][dc],0.0,1.0,1.0,1,73.0,99939,99617,0.35,0.0005433381077921423,5,5,False
[D15 D7 D0 | & D12 D6 | & D3 ~ D0 | nor][dc][D2][D1 ~ D2 nand][D15 ~ D3 D14 nor nand][dc][dc][D2 D19 nor D8 D8 D0 nand & D9 nand nand][D11 ~ D1 nand][dc][dc][dc][dc][D0 ~][dc][dc][D1][dc][dc][dc],1.0,1.0,1.0,1,53.584,99947,99618,0.4,0.0003988250570949884,7,7,False
[D15 D7 D0 | & D12 D6 | & D3 ~ D0 | nor][D11][D2][D1 ~ D2 nand][D15 ~ D3 D14 nor nand][D11 D11 &][dc][dc][D10 D18 ~ D16 D13 | nor nand][dc][dc][dc][dc][D15 ~ D9 | D4 D17 nor ~ ~ | D16 D15 | D0 ~ nor nor D0 D1 nor D4 D0 | | D16 nand nand][D7 D13 nor D1 D0 | |][D3 D11 nand D2 D7 D1 nand nand nor][dc][dc][dc][dc],1.0,1.0,1.0,1,46.0,99891,99618,0.5,0.0003423774377868294,4,4,False
[dc][D11 D3 D2 & & ~ D2 nand][D3 D4 | D13 ~ nand][D10 D3 | D15 D4 nor D10 nand D19 nor nand][D0 D6 D2 | D3 nor D6 D17 & ~ ~ nor & D0 |][dc][dc][dc][D13 D10 D14 D12 nand D6 D6 nand & nor |][dc][D2 ~][dc][dc][D0 ~ D13 D3 & |][dc][D3][dc][D1 ~ ~ D8 D1 & D6 D1 nand nor nor][dc][dc],1.0,1.0,1.0,1,60.6931584,99994,99620,0.45,0.00045173843617787353,12,12,False
[dc][D5 D4 D5 | | D6 D7 nor & D8 D15 nand D6 D6 | nor D0 D17 | | & D2 D8 ~ nand nand D3 ~ D7 D5 nand D9 nand | |][D2 D5 D2 & nor D3 | D6 ~ D3 D18 D1 | | & D11 D11 D2 nand nor & ~ nand][D3 D0 |][dc][dc][D1 D19 nand D3 nand][D1][dc][dc][dc][dc][dc][D0 D8 D3 nor |][dc][D18 D2 nand][dc][D0][D8 D15 | D11 nor D19 ~ D10 nand & D19 D18 | D17 & nand][D1 D1 nor ~],0.0,1.0,1.0,1,55.00543744,99988,99625,0.5,0.0004094047985880638,12,12,False
[dc][D3 D3 | D2 D15 | &][dc][D15 ~][dc][dc][D3][D0][dc][dc][dc][dc][D15 ~ D0 D10 nor nor D2 D14 D3 nor nand | D11 D16 D18 & D17 | | &][D19 ~][D2][D16 D15 | D1 ~ nand][dc][D3][dc][D11 ~ D3 D15 D3 nand & |],0.0,1.0,1.0,1,71.168,99995,99626,0.5,0.000529702554182893,7,7,False
[D2 ~ D11 D2 nand D3 D4 nand | D9 D0 | & nand][dc][dc][dc][dc][dc][dc][D0][dc][dc][D16 D0 | D12 |][dc][dc][dc][D2][D16 D15 | D1 ~ nand][dc][dc][dc][dc],0.0,0.5555555555555556,0.5555555555555556,1,60.84846105476951,99995,99626,0.25,0.00045289435193921,35,63,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][dc][dc][dc][dc][D3 ~ D12 nor D10 D0 nor nor][dc][D2][D14 D11 nor D2 nand D3 D12 nand ~ nand][dc][dc][dc][D0 ~][dc][dc][dc][dc][dc][D18][D1],1.0,1.0,1.0,1,63.12,99979,99628,0.35,0.00046980138854575373,6,6,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][dc][dc][dc][dc][dc][dc][D2][dc][D1 D0 |][dc][D10][dc][D12 ~ ~][dc][dc][dc][D2][dc][dc],1.0,0.7777777777777778,0.7777777777777778,1,57.05688350031872,99962,99628,0.3,0.0004246736865421901,14,18,False
[dc][D0][dc][dc][dc][D16 D2 D2 & nor][dc][D2 D12 nand][D1 ~ ~][dc][D3 D0 nor ~][dc][dc][dc][D1 D19 | D1 D3 | ~ ~ | D5 nand D0 ~ nand][D9][D0][dc][dc][D14 ~],0.0,0.42857142857142855,0.42857142857142855,1,61.32,99865,99632,0.45,0.00045640401054539956,3,7,False
[D3 D2 | ~ ~ D18 D19 | D17 D15 | & D1 D2 nand D4 & & |][dc][dc][dc][dc][D2 D2 nor][dc][dc][D9][D3][dc][D3 ~ D2 D2 ~ | nand][dc][dc][dc][D13 D3 & ~ D10 D16 D16 D15 nand & & nand][D1][D11 D2 nand D0 nand][dc][D4 D0 nand],1.0,1.0,1.0,1,56.2,99876,99633,0.45,0.00041829591312216984,5,5,False
[D3 D2 | ~ ~ D18 D19 | D17 D15 | & D1 D2 nand D4 & & |][dc][dc][D9 ~ D5 ~ D9 | & ~][dc][D2 D2 nor][dc][dc][D9][dc][D10 D7 & D12 D9 nand nor D11 D9 | D9 D4 & | |][D3 ~ D2 D2 ~ | nand][dc][dc][dc][D6 D1 D8 nand D11 nand |][D1][D11 D2 nand D0 nand][dc][D4 D0 nand],1.0,1.0,1.0,1,51.64,99971,99633,0.5,0.0003843558888546059,6,6,False
[dc][D2 D18 nand][D6][D15 D10 D8 ~ D19 D15 & D18 nor D10 D4 | D15 | & nor | |][dc][D1 ~][D11 D4 nor ~][D17 D8 D17 nand & D10 nor D12 nand][dc][dc][dc][dc][dc][D0 ~][D6 D6 & ~ D9 D6 D4 nor nand & D4 D18 nand D2 ~ nand D3 D3 | D6 D4 nor nand & |][dc][D8 D7 nor D8 & D3 D4 nand ~ nand][D17 D10 & D1 & D6 nand][dc][dc],1.0,0.7777777777777778,0.7777777777777778,1,76.8464,99961,99635,0.5,0.0005719668159813436,7,9,False
[dc][dc][D2 D5 D2 & nor D3 | D6 ~ D3 D18 D1 | | & D11 D11 D2 nand nor & ~ nand][dc][dc][dc][dc][dc][D1 D5 D2 | nand][D5 ~ D0 ~ nand D14 D14 | nand][dc][dc][D0 ~ ~][dc][D8 D13 nand D4 &][dc][dc][dc][dc][dc],1.0,0.0,0.0,1,56.0,99636,99636,0.25,0.00041680731556657493,0,3,False
[dc][dc][D4 D3 nor D1 D16 D19 nand D17 | nand nand][dc][dc][dc][D0 ~ D1 D9 nand &][dc][D14 D0 D8 | D10 | nand][dc][D2 ~][dc][dc][dc][D5][dc][D11 D16 nor D1 & ~][D5 D11 ~ |][dc][D4 D0 nand],1.0,0.9285714285714286,0.9285714285714286,1,70.1547373568,99934,99639,0.4,0.0005221608527136771,13,14,False
[dc][D3 D3 | D2 D15 | &][dc][dc][dc][dc][dc][D0][D1 D5 D2 | nand][D11 D1 D0 nand D12 D17 | | D3 nor nand][dc][D3 D9 & D9 nor][dc][D15 D2 nand D1 nand][D5 ~ D13 ~ D1 nand |][D0][dc][dc][dc][D11 ~ D3 D15 D3 nand & |],0.0,0.5882352941176471,0.5882352941176471,1,62.851783446527996,99981,99640,0.45,0.00046780505601641114,10,17,False
[dc][D3 D3 | D2 D15 | &][dc][D15 ~][D17 D19 D6 | |][dc][D3][dc][dc][D1 D8 ~ nor D16 D12 nand ~ & ~][dc][dc][dc][D1 D14 nand D2 &][D5 ~ D13 ~ D1 nand |][dc][D13 D6 D15 nor ~ D4 D10 D6 nor nand nand ~ | D1 ~ |][dc][D19 D16 nand D10 |][dc],0.0,0.6451612903225806,0.6451612903225806,1,67.45594859946189,99995,99640,0.45,0.0005020738009774745,20,31,False
[D17 D2 |][dc][dc][D2 ~][D0 D6 D2 | D3 nor D6 D17 & ~ ~ nor & D0 |][D16 ~ D0 D12 & nor D6 D11 nand D14 D17 nor & nand][dc][dc][D0][D18 D3 D0 nand ~ nor ~][dc][D3 ~ D2 D2 ~ | nand][dc][dc][dc][dc][D0][dc][dc][dc],1.0,0.8260869565217391,0.8260869565217391,1,62.48853610086746,99994,99643,0.4,0.00046510141046227804,19,23,False
[dc][D5 D4 D5 | | D6 D7 nor & D8 D15 nand D6 D6 | nor D0 D17 | | & D2 D8 ~ nand nand D3 ~ D7 D5 nand D9 nand | |][D2 D5 D2 & nor D3 | D6 ~ D3 D18 D1 | | & D11 D11 D2 nand nor & ~ nand][D3 D0 |][D6 ~][D3 D7 D2 | D5 nand & D14 D4 & D5 D6 & nor nand][dc][dc][dc][D2][dc][D2][D1 ~ ~][dc][dc][D18 D2 nand][dc][D0][D8 D15 | D11 nor D19 ~ D10 nand & D19 D18 | D17 & nand][D1 D1 nor ~],0.0,1.0,1.0,1,51.5,99988,99644,0.6,0.00038331387056568945,4,4,False
[D17 D7 nand][dc][dc][D18 D2 | D1 nand][D3 D15 &][D0][dc][D14][dc][dc][dc][dc][D15][D3][dc][D2][dc][dc][D16 D3 | ~ D7 D1 nand |][dc],1.0,1.0,1.0,1,56.0,99985,99646,0.45,0.00041680731556657493,5,5,False
[D3][D0][dc][dc][D16 D8 nand D15 nand][D7 D13 | D9 & D15 D17 nor nand][D3][D13 ~ D1 D13 & |][dc][D0][D6 D15 |][D17 D14 nor ~][D15 D14 | D5 D12 nand nor D15 D7 | D12 nand nand D8 D8 & D0 nand ~ |][dc][D0][dc][D3 D1 | D2 nand][D1 D13 nor D3 ~ |][D18 D1 ~ D1 | ~ & D3 ~ D19 nand D18 & nand][dc],0.0,1.0,1.0,1,46.0,99837,99648,0.7,0.0003423774377868294,1,1,False
[D3][D0][dc][D11 D17 & D0 |][D13 ~][dc][D3][dc][dc][D3 D13 nor ~][dc][D6 D0 nor ~ ~ D18 D15 nand D13 nand D13 ~ D13 D1 & | & & D10 nor D16 D11 | ~ ~ |][dc][dc][D0 D18 & D8 | D12 D2 nand D19 ~ & |][dc][D3 D1 | D2 nand][D16][dc][dc],0.0,0.7,0.7,1,69.954304,99861,99648,0.5,0.0005206690296887163,7,10,False
[dc][dc][dc][D19][D0][dc][D8 D8 D1 nand D8 D14 & D9 D1 & & & D13 D6 | ~ D7 D13 D4 | nand nor & ~ |][D9 ~ D1 D9 | & D2 ~ D2 nor ~ nor D3 |][D0][dc][dc][dc][dc][dc][D8 D16 & D15 D4 nor |][D1][dc][D12 D8 & D12 D11 & nand D1 D9 nand D16 D8 | nor | ~ ~][dc][dc],1.0,0.5714285714285714,0.5714285714285714,1,72.288,99991,99650,0.4,0.0005380387004942244,4,7,False
[D17 D2 |][dc][dc][D2 ~][dc][dc][dc][dc][dc][D1][dc][dc][D3 D15 | D3 &][D17 D2 |][dc][D1][D8 D14 ~ nand ~ D4 D8 | & D19 D17 D4 nand & & D18 nand][dc][dc][dc],1.0,0.9090909090909091,0.9090909090909091,1,64.34324749876409,99957,99650,0.35,0.00047890600472849274,20,22,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][D0][dc][dc][dc][D10][D5 D14 nand D7 nand ~ D18 D17 nand ~ & D3 & D6 D16 nand |][D2 D12 nand][D1 ~ ~][dc][dc][D1 D15 | D9 | D7 D10 nor ~ D15 D7 | D19 nand nand & D16 D10 nor D2 D0 nor nand D19 D15 & D1 nor & nand][dc][dc][dc][dc][dc][dc][dc][dc],0.0,0.46153846153846156,0.46153846153846156,1,57.426748928,99988,99651,0.35,0.0004274265903999172,6,13,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][D0][dc][dc][dc][D16 D2 D2 & nor][dc][D2 D12 nand][D1 ~ ~][dc][D3 D0 nor ~][D7][D7 D12 &][dc][D19 D8 & D0 |][dc][D0][D19][dc][dc],0.0,0.1,1.0,1,64.15536743186432,99651,99651,0.55,0.00047750761568683274,0,0,False
[D11 ~ D1 D9 nor D7 & | D6 D9 nand D1 nand D7 D4 nand nor nand][dc][dc][dc][dc][D3 ~ D12 nor D10 D0 nor nor][D2 D10 nand D10 nor D18 D6 nor D8 & | ~ D3 ~ |][D2][D3 D18 D6 | D2 D14 nor | D5 nor nor][dc][dc][dc][dc][dc][dc][dc][D0][dc][D18][D16 D5 nor D17 D17 | nand D10 D0 D2 | | | D1 &],1.0,1.0,1.0,2,63.114175295487996,99950,99652,0.4,0.0009395160706825212,16,16,False
[D3 D1 D17 & D0 nor D2 D17 & & nor][dc][dc][dc][dc][D3 ~ D12 nor D10 D0 nor nor][dc][D2][dc][dc][dc][dc][dc][dc][D1 D2 D3 D0 | nand nand][dc][dc][dc][D18][D16 D5 nor D17 D17 | nand D10 D0 D2 | | | D1 &],1.0,1.0,1.0,1,63.114175295487996,99950,99652,0.3,0.0004697580353412606,16,16,False
[D0 D0 nor ~][dc][D2 D5 D2 & nor D3 | D6 ~ D3 D18 D1 | | & D11 D11 D2 nand nor & ~ nand][dc][dc][D12 ~][dc][dc][D1 D5 D2 | nand][D5 ~ D0 ~ nand D14 D14 | nand][D9 D12 & ~][D14 D6 ~ nand][D0 ~ ~][D4][D18 D2 | ~ D7 & D19 D14 nor D2 D0 & & D3 D14 & D9 D6 nor | nor nor][dc][dc][dc][D14 D11 nand][dc],0.0,1.0,1.0,1,66.5,99706,99657,0.55,0.0004949586872353077,2,2,False
