Code Fragments,phenotype,Fitness,Accuracy,Numerosity,Avg Match Set Size,TimeStamp GA,Iteration Initialized,Specificity,Deletion Probability,Correct Count,Match Count,Epoch Complete
[dc][dc][D2 D0 | D10 &][D16 D13 D1 nor ~ D17 D9 | nor D8 D12 nand D16 & D6 ~ & & | D2 D17 ~ & |][D6 ~ ~ ~ D12 D6 nor D16 D17 & D3 & & & D15 D2 & D16 D13 nand nor D1 D11 D16 nand nand & nor][D2 D10 D3 nand D14 nor & D16 D19 ~ D16 nor nand nand][D13 D0 & D14 D16 D9 nand ~ D9 D0 D0 & nand nor D19 D7 nor ~ | nor nand][dc][dc][D1 D12 | D8 nand ~ D4 D13 D10 nor nand D2 D4 nor | nand D11 D12 D19 | & D0 ~ D11 ~ nand ~ nor D5 & nand][D3 ~][dc][D3 D5 nor D5 D13 D6 D3 nand nand & nand][D0 ~][dc][dc][D2 ~ ~][D1][dc][dc],1.0,1.0,1.0,1,59.5088,99979,99715,0.55,0.0004732509558231675,8,8,False
[dc][dc][D0 D12 nand D1 nand][D2][D6][dc][dc][D0 D3 nor][dc][dc][D3 ~][dc][D12 D6 D16 nand |][dc][dc][D2][D10 D10 | D14 D4 nand D1 D0 | nor D3 nand nand][dc][D2][dc],1.0,1.0,1.0,1,67.0,99716,99716,0.45,0.0005328256331862216,1,1,False
[dc][D11 D2 nand D0 ~ & D2 D12 D18 | nor | ~][dc][dc][dc][D0 ~][dc][dc][dc][dc][dc][D1][D0 D0 nand D8 D11 nand |][dc][dc][dc][D3][D0 D14 nand D1 D9 nor D14 D0 & & D0 nor |][dc][dc],1.0,1.0,1.0,1,53.3952,99946,99717,0.3,0.00042463180968813346,9,9,False
[dc][dc][dc][D18 D19 nand D15 | D16 & D3 nand][D0 D19 nand][dc][D1][D0 ~ D3 D0 nand &][dc][dc][D3 ~][dc][dc][D1 ~ D18 D12 D6 nor nand D18 D16 & D9 ~ nand nor D7 D16 nand D1 D3 | & nor D6 | nand][D8 D14 ~ nand][D8 ~][dc][dc][dc][D2 ~],0.0,1.0,1.0,1,64.4,99945,99718,0.45,0.0005121488175700399,5,5,False
[dc][dc][dc][dc][D10][dc][D18 D2 D0 | |][D0 ~ D3 D0 nand &][D3 D1 D8 & D1 & nor][dc][D3 ~][dc][D17 D3 |][D4 D7 & D1 nand D18 ~ | D13 D3 & ~ | D12 D6 D5 nor nor |][dc][D17][dc][dc][dc][D10 D2 & ~],0.0,0.6666666666666666,0.6666666666666666,1,55.0,99945,99718,0.45,0.000437394176496152,2,3,False
[dc][D2][dc][dc][D0][dc][D1][D19][D3][dc][dc][D2 ~ ~][dc][dc][dc][dc][dc][dc][D0][dc],1.0,1.0,1.0,1,58.254720000000006,99985,99719,0.35,0.000463277732389344,9,9,False
[dc][dc][dc][D17 D8 & D13 D12 D8 & nand |][D1 D3 & D3 D7 nor nor D8 ~ D5 D8 & | D10 ~ D9 | nand D0 ~ nand D0 nand &][dc][dc][dc][D2 ~][dc][D0 D8 & D5 |][dc][dc][dc][dc][D3][dc][dc][dc][dc],1.0,1.0,1.0,1,57.0,99893,99721,0.25,0.0004532994192778303,4,4,False
[dc][D5][D12 D6 D14 D15 | nor nor][D7 ~ D4 D6 | & D14 ~ ~ nand][dc][D0 ~ D1 D6 nor & ~][dc][dc][dc][dc][dc][D3 D14 nor D12 nor][D13 D0 & ~ ~ D1 nor][dc][dc][dc][dc][D19 D13 nand][D2 ~][D1 D13 & D3 ~ ~ ~ nor],0.0,1.0,1.0,1,49.0,99722,99722,0.45,0.00038967844815111725,1,1,False
[D7 D5 & D2 D15 nor & D8 D8 D9 nand nand D0 | nand][D5][D0][dc][dc][D3 D13 |][dc][dc][dc][D13 D5 nor D2 nand][D5 ~ ~][dc][D13 D0 & ~ ~ D1 nor][dc][dc][dc][dc][D19 D13 nand][D2 ~][dc],0.0,1.0,1.0,2,44.5,99935,99722,0.45,0.0007077833037846824,2,2,False
[D4][dc][D0 D12 nand D1 nand][dc][dc][dc][dc][D5 D18 & D3 D13 nor |][D2 ~][dc][D3 ~][dc][dc][D2 ~][dc][D0 ~][dc][D9 D19 D19 nor nand D4 D13 ~ D4 D4 & & | |][dc][D4],1.0,1.0,1.0,1,70.264,99983,99727,0.45,0.0005587829894059204,7,7,False
[dc][dc][D9][D3][dc][dc][D1][dc][D2 ~][dc][dc][dc][D8 ~ D15 |][D18 D8 nand D1 D16 nor nand][dc][dc][D3 ~ D17 D0 ~ nor D13 D5 nand D12 | D0 D1 nand nand & nor][dc][dc][dc],1.0,1.0,1.0,1,60.110092800000004,99977,99729,0.35,0.0004780328098066051,11,11,False
[dc][D1 D9 nor D1 nand][dc][dc][D8 D11 D1 | & ~][dc][D1][D0 ~ D3 D0 nand &][dc][dc][D3 ~][D11 D13 & D4 D1 nand | ~ D16 D13 | ~ ~ |][dc][dc][dc][D8 ~][dc][dc][D17 D10 nand ~ D3 nor][D10 D2 & ~],0.0,1.0,1.0,1,72.56,99927,99731,0.45,0.0005770422081192872,6,6,False
[D7 D8 D10 & & D7 D3 nand nand ~ D19 | D1 D13 nand D7 D14 nand nor nand][D1 D9 nor D1 nand][dc][dc][D8 D11 D1 | & ~][D14 ~ D11 D3 nand D2 D11 nor | D14 D18 | D16 ~ nor nand |][D1][D0 ~ D3 D0 nand &][D10 D16 |][dc][D3 ~][dc][D3 D7 nand][dc][dc][dc][dc][dc][D16 D13 & D13 nor][D16],0.0,0.0,0.0,1,67.66666666666667,99731,99731,0.55,0.0005381273807801144,0,3,False
[dc][dc][dc][dc][D0][D12][dc][dc][dc][dc][dc][dc][D2 ~][dc][D1 ~ D19 D7 nor |][dc][D1 D10 nand][dc][D1 ~ D3 D7 | |][dc],1.0,0.8235294117647058,0.8235294117647058,1,59.531624326758404,99990,99733,0.3,0.0004734324690523779,14,17,False
[D4 D18 & D0 |][dc][dc][dc][D3][dc][D3][D0][dc][dc][dc][D1][dc][dc][dc][dc][D1 ~ ~][dc][D13 D11 nand ~ ~ D13 D10 nand D12 nand &][D2 ~ D3 D17 nand &],0.0,1.0,1.0,1,63.32,99984,99739,0.4,0.0005035599864679336,8,8,False
[D2 D12 & D9 ~ & D2 nand][dc][dc][dc][dc][dc][dc][D0][dc][dc][dc][D2][dc][D0][dc][dc][dc][D3 ~ ~ D17 ~ D4 nor | D0 ~ D8 nor D19 D0 nand D7 nor nand &][dc][D1 D19 ~ nand D3 & ~],0.0,0.7142857142857143,0.7142857142857143,1,58.377688371199994,99987,99740,0.3,0.0004642556532885457,10,14,False
[dc][D2 D1 D12 | nand][D10 D0 &][dc][dc][dc][D1][dc][D2 ~][dc][dc][D0][dc][D1 ~ D5 D14 | & D3 D16 nor D7 | D11 D1 D16 nand nor nand & D17 |][dc][dc][D3][dc][dc][dc],1.0,1.0,1.0,1,87.0,99937,99744,0.35,0.0006918780610030041,3,3,False
[dc][D2 D1 D12 | nand][dc][dc][dc][D6][D1][D17][dc][D1][dc][dc][dc][dc][dc][D3][D0][dc][D17 D5 D5 nor |][dc],1.0,1.0,1.0,1,79.5,99937,99744,0.4,0.0006322334005717107,2,2,False
[D17 D4 D3 D15 nand D0 ~ nor nor |][dc][D2 D0 | D10 &][dc][dc][D0 ~][D19 D5 | ~ D18 D10 | D11 nor nor][dc][dc][dc][D3 ~][dc][dc][dc][dc][D2 D4 & D14 D3 ~ D14 D19 nand nand nor |][D2 ~ ~][D1][dc][dc],1.0,1.0,1.0,1,60.0,99905,99750,0.4,0.0004771572834503477,2,2,False
[dc][dc][D7 ~ D2 D0 nor nor][dc][D1 D3 & D3 D7 nor nor D8 ~ D5 D8 & | D10 ~ D9 | nand D0 ~ nand D0 nand &][dc][D13 D0 & D14 D16 D9 nand ~ D9 D0 D0 & nand nor D19 D7 nor ~ | nor nand][D9 D7 nor ~][dc][dc][dc][dc][D7][dc][dc][D3][dc][D1 D13 & ~ D19 D15 ~ D3 nand | |][dc][dc],1.0,1.0,1.0,1,61.06304,99999,99751,0.35,0.00048561123809366533,10,10,False
[dc][D1 ~ D13 D15 D4 & | &][dc][dc][dc][dc][dc][dc][D2 ~][D14 ~ D14 nand][D13 ~ ~][dc][dc][dc][dc][D3][D6][dc][dc][dc],1.0,0.8571428571428571,0.8571428571428571,1,55.391999999999996,99893,99754,0.3,0.0004405116040813609,6,7,False
[dc][D15 ~][dc][dc][D0 D10 nand D17 D18 nor D4 nand nor D1 nor][D7 D2 & D5 |][dc][D9 D7 D11 & nor D6 D0 D9 | & D9 ~ & | D3 nor D0 ~ D13 D7 | D6 D9 nor & D14 ~ nand nand |][dc][dc][D12 ~ D7 | D6 D16 nand ~ D3 | |][D2][D3][D0][D8 D13 & D0 D18 nor ~ D5 D19 D12 | nand nor nand][dc][dc][D0 D0 D3 & &][D17 D0 | D1 nor D19 D4 nand ~ nor][dc],0.0,1.0,1.0,1,61.0,99975,99755,0.55,0.0004851099048411868,3,3,False
[dc][D15 ~][D0][D9 D0 D7 nor nand][D0 D10 nand D17 D18 nor D4 nand nor D1 nor][dc][dc][D9 D7 D11 & nor D6 D0 D9 | & D9 ~ & | D3 nor D0 ~ D13 D7 | D6 D9 nor & D14 ~ nand nand |][dc][dc][D12 ~ D7 | D6 D16 nand ~ D3 | |][D2][dc][D0][D0 D14 nor D13 nand][D0 D13 ~ |][dc][D0 D0 D3 & &][dc][D3 D17 D16 nand nor D18 | D1 D15 D3 nor D2 ~ nor D16 D12 nand D0 nor D3 D1 & D5 nand nand nand nor |],0.0,1.0,1.0,1,64.25,99975,99755,0.6,0.000510955924361414,4,4,False
[D18 D0 nor D0 D0 nand D19 D18 & | nor D11 D5 D1 nand nand & D10 & ~][D11 D9 & D14 D17 D17 nand nor nand][dc][dc][dc][D0 ~][D1][dc][dc][D5 D13 & D1 D10 & ~ nand][dc][D1 ~ D7 D3 & nand][dc][D6 D17 D0 | D12 | D5 D6 | nand nand][D2][D3 D9 | D10 D17 D2 nor nor | D13 |][D3][D9 D11 |][D11 D2 nand][dc],0.0,1.0,1.0,1,64.25,99970,99756,0.6,0.000510955924361414,4,4,False
[D11 D0 | ~ D3 D11 | D1 D7 & nor |][D9][dc][dc][D3][D8 D1 nor D0 | ~][dc][dc][D10 D15 nand D0 & D6 D13 nand D4 D1 | | | D4 ~ D16 D15 | | & D15 ~ D18 & D4 D11 & | D15 D10 nor D5 ~ nor D9 D3 nor nand nor |][dc][dc][D1 ~ D7 D3 & nand][dc][dc][D2][dc][D3][dc][D11 D2 nand][D11 D3 nand],0.0,1.0,1.0,1,63.666666666666664,99806,99756,0.5,0.0005063168952167579,3,3,False
[dc][D11 D0 nand D5 D4 nand nor D17 D17 ~ D2 D17 & | D2 ~ D19 D11 nand ~ nand nand & nand][D0 D12 nand D1 nand][D2][D6][dc][dc][dc][dc][dc][D3 ~][dc][dc][dc][dc][D2][D1 ~][dc][D2][dc],1.0,0.8181818181818182,0.8181818181818182,1,58.1555712,99972,99759,0.4,0.0004624892395215879,9,11,False
[dc][D14 D9 ~ ~ D4 ~ nand | D1 ~ &][dc][D2][D6][dc][dc][D0 D3 nor][dc][dc][D0 ~][D5 D3 & D6 | ~ D16 |][dc][dc][dc][D2][D1 ~][dc][D2][dc],1.0,1.0,1.0,1,57.25,99972,99759,0.45,0.0004552875746255401,4,4,False
[D2][dc][dc][dc][D1 D3 & D3 D7 nor nor D8 ~ D5 D8 & | D10 ~ D9 | nand D0 ~ nand D0 nand &][dc][dc][D3][dc][dc][dc][dc][dc][dc][D19][dc][dc][dc][dc][dc],1.0,0.7142857142857143,0.7142857142857143,1,61.304,99944,99762,0.2,0.00048752750174400195,5,7,False
[dc][dc][dc][dc][D0][dc][dc][D19][D3][dc][dc][D4 D8 nand D15 D4 nor D18 D11 nor nand D1 D1 D14 & nor & nand][dc][dc][dc][dc][D3][D6 D3 | D7 |][D4 ~][dc],1.0,0.625,0.625,1,73.047740473344,99965,99766,0.35,0.0005809210234407807,10,16,False
[dc][dc][D8 D14 | D0 nand D0 ~ D12 D7 nor ~ & D14 D0 & D8 & nand | D0 D12 nand &][D4 ~][dc][D5 D3 nand][D14 D19 D11 nor D4 nand ~ ~ |][dc][dc][dc][dc][dc][D13 D0 & ~ ~ D1 nor][dc][dc][dc][dc][dc][D2 ~][D2 ~],1.0,0.0,0.0,1,57.343999999999994,99770,99770,0.35,0.0004560351210362789,0,9,False
[dc][dc][dc][D18 D19 nand D15 | D16 & D3 nand][dc][dc][D16 D11 D3 | nand][D0 ~ D3 D0 nand &][dc][dc][D3 ~][dc][dc][D6 D9 nor D17 D13 nand & D2 |][D2][dc][dc][dc][dc][D10 D2 & ~],0.0,0.9,0.9,1,64.564288,99989,99771,0.35,0.0005134553378330981,9,10,False
[D18 D18 D12 & nor][dc][D3 D13 nor D18 D2 nor D7 nor nand][D8 ~][dc][dc][D2][D0][dc][dc][D18 D0 D7 nor | ~ D1 &][dc][dc][dc][dc][dc][dc][dc][dc][dc],0.0,1.0,1.0,1,64.2,99968,99772,0.3,0.0005105582932918721,5,5,False
[D9 D6 nor D8 nand][D2][dc][dc][D9 D14 & D19 ~ D1 nand nor][D0 ~][dc][D11][dc][dc][dc][D1][dc][dc][dc][dc][D3][D17 D2 | D4 D0 & D7 & nand][dc][dc],1.0,1.0,1.0,1,48.0,99946,99775,0.4,0.00038172582676027815,1,1,False
[dc][D11 D2 nand D0 ~ & D2 D12 D18 | nor | ~][D5 D12 |][dc][dc][D0 ~][dc][D11][dc][dc][dc][D1][D15 D0 D1 | D15 D15 nor | | D16 |][dc][dc][dc][D9 D0 D18 | &][D6 D3 | D7 |][dc][dc],1.0,1.0,1.0,1,50.0,99819,99775,0.4,0.0003976310695419564,3,3,False
[D18 D18 D12 & nor][dc][D3 D13 nor D18 D2 nor D7 nor nand][dc][dc][dc][D2][D0][dc][D17][D1][D2][dc][dc][dc][dc][dc][dc][dc][dc],0.0,0.8333333333333334,0.8333333333333334,1,62.480000000000004,99968,99777,0.35,0.0004968797844996288,5,6,False
[dc][dc][dc][D8 ~][dc][dc][D2][D0][dc][dc][D18 D0 D7 nor | ~ D1 &][dc][dc][D0][dc][dc][D3][dc][dc][D1 D19 ~ nand D3 & ~],0.0,1.0,1.0,1,64.0,99830,99777,0.35,0.0005089677690137042,2,2,False
[D8 D6 D4 & & D18 D6 D8 nand | ~ nor][D1 ~ D13 D15 D4 & | &][dc][dc][dc][dc][D9 D2 D4 nand & D11 D4 | D19 nor nor D5 D8 D9 nor nor D18 D2 & D13 & | & D10 D10 D0 | | & D12 D15 nor nand][dc][D2 ~][dc][D13 ~ ~][D15 D5 D18 nor D0 | D12 D12 nor nor nand][dc][dc][dc][D3][D0][dc][dc][dc],1.0,1.0,1.0,1,58.239999999999995,99965,99779,0.4,0.00046316066980247076,6,6,False
[dc][dc][dc][dc][D3][D0 ~][D1][dc][dc][dc][dc][D1 ~ D7 D3 & nand][dc][dc][D2][dc][D3][D9 D11 |][D11 D2 nand][dc],0.0,1.0,1.0,1,64.25,99970,99785,0.4,0.000510955924361414,4,4,False
[dc][D10 D16 nand ~ D19 & D6 D14 nor nor][D2 ~][dc][D3][D7 D17 nand D5 D10 | D11 nand |][D3][D0][dc][dc][D9 ~ D0 D14 | |][D1][D14 D11 & D6 D18 | |][dc][dc][D17 D17 nor][D1 ~ ~][dc][dc][D2 ~ D3 D17 nand &],0.0,1.0,1.0,1,64.6,99984,99788,0.6,0.0005137393418482077,5,5,False
[dc][D15 D13 nor ~ ~ D2 D16 ~ nand &][D2 D0 & D1 D15 D8 nand | D8 | nand][D9 D12 & D16 D16 nand nand][dc][dc][D3][D0][dc][dc][dc][D1][dc][dc][dc][D7 ~ D14 D3 D1 D19 | | nor nand][dc][D7 D16 | D0 D2 nand D15 & D2 | nand][dc][D2 ~ D3 D17 nand &],1.0,0.0,0.0,1,57.0,99788,99788,0.45,0.0004532994192778303,0,1,False
[dc][dc][dc][dc][D3 D16 D1 & nor][dc][dc][dc][D0 ~ ~][dc][D15][dc][dc][dc][dc][D12 D14 D3 & | D0 ~ nor][dc][dc][dc][D2 ~],0.0,1.0,1.0,2,83.75,99941,99791,0.25,0.001332064082965554,4,4,False
[dc][dc][D0 D12 nand D1 nand][D2][D6][dc][D19 D9 | D4 |][D0 D3 nor][dc][dc][dc][D6][dc][dc][dc][D2][D19][dc][dc][dc],1.0,1.0,1.0,1,56.75,99972,99795,0.4,0.0004513112639301205,4,4,False
[dc][D3 ~][dc][dc][D0][D12][D10 D10 & D11 | D17 & D11 D8 | ~ nand][dc][dc][dc][D3 ~][dc][D2 ~][D4 D17 D9 nand ~ nor D3 D1 | nand][D1 ~ D19 D7 nor |][dc][dc][D11 D12 & D11 D5 nor D1 | nand][D1 ~ D3 D7 | |][dc],1.0,1.0,1.0,1,60.2432,99990,99798,0.5,0.00047909136097259975,8,8,False
[dc][dc][dc][dc][D0][D12][dc][dc][dc][D11 D8 D7 | nand][D3 ~][dc][D2 ~][dc][D1 ~ D19 D7 nor |][dc][D15][dc][D0 D4 ~ nand][D2 ~],1.0,1.0,1.0,1,70.5,99837,99798,0.45,0.0005606598080541586,2,2,False
[dc][dc][dc][dc][D9 D16 & D8 nand D10 D13 D8 | nor nand ~ D8 nand][dc][D1][D0 ~ D3 D0 nand &][dc][dc][D3 ~][dc][dc][dc][dc][D8 ~][dc][D6][D17 D10 nand ~ D3 nor][D10 D2 & ~],1.0,0.0,0.0,1,70.5,99799,99799,0.4,0.0005606598080541586,0,4,False
[dc][D12][dc][dc][D12 ~ ~][dc][dc][dc][dc][dc][dc][dc][D6 D6 nor D6 nor ~ D17 D13 ~ & |][D0][dc][dc][D3 ~][dc][D1][D2 ~],0.0,0.6,0.6,1,52.2,99956,99801,0.35,0.0004151268366018025,3,5,False
[dc][D15 ~][dc][D17 D15 & ~][D0 D10 nand D17 D18 nor D4 nand nor D1 nor][D10 D17 & D9 |][dc][dc][dc][dc][D12 ~ D7 | D6 D16 nand ~ D3 | |][D2][dc][D0][dc][D0 D13 ~ |][dc][D19][D4 ~ D8 D1 nor ~ D3 ~ nand D5 D14 | | & D3 ~ nand][dc],0.0,0.1,1.0,1,70.65856,99804,99804,0.5,0.0005619207757018899,0,0,False
[dc][dc][D0 ~][dc][dc][dc][D12 D2 | D12 D18 | nor D18 D6 nor D3 D12 nand nor nor][dc][D4 D10 nor D6 nand][dc][D6 ~][D1 ~ D7 D3 & nand][D10 ~ D19 nor D13 D0 nor ~ ~ nand][dc][D2][dc][dc][dc][D2 D9 | D5 nor ~][D5 D7 nor D15 nand D3 D8 nand D8 | ~ nand D16 |],0.0,1.0,1.0,1,65.4189978624,99989,99805,0.45,0.0005202525217677815,14,14,False
[D18 D0 nor D0 D0 nand D19 D18 & | nor D11 D5 D1 nand nand & D10 & ~][D11 D9 & D14 D17 D17 nand nor nand][dc][dc][D3][D0 ~][dc][dc][dc][dc][dc][D1 ~ D7 D3 & nand][dc][dc][D2][D7 D10 | D18 D4 | D7 nand |][D3][dc][D11 D2 nand][dc],0.0,1.0,1.0,1,71.58239999999999,99974,99806,0.45,0.0005692677254476027,10,10,False
[D11 D0 | ~ D3 D11 | D1 D7 & nor |][dc][dc][dc][dc][D0 ~][D1][dc][dc][D5 D13 & D1 D10 & ~ nand][dc][D1 ~ D7 D3 & nand][dc][D6 D17 D0 | D12 | D5 D6 | nand nand][D2][dc][dc][D9 D11 |][dc][dc],0.0,1.0,1.0,1,64.66666666666667,99970,99806,0.4,0.000514269516607597,3,3,False
[dc][dc][dc][dc][D11 D10 nand D13 D5 | nor D11 ~ D0 ~ nand D6 D19 | nor nand D0 |][dc][dc][D0 D3 nor][dc][dc][D3 ~][dc][D12 D8 | D5 D14 | ~ |][dc][dc][D1][dc][dc][D8][dc],1.0,0.9,0.9,1,59.852031999999994,99996,99809,0.3,0.000475980549968388,9,10,False
[dc][dc][dc][dc][dc][D3 ~][D8 D7 nor D3 ~ D17 D17 nand & D11 | nand][D16][D2 ~][D17 ~ D11 ~ | D19 D19 nand |][D3 ~][dc][D6 D19 & D12 nand][D2 ~][dc][D1][dc][dc][D15 D5 D6 D0 D19 nor & nor nand][D2 ~],1.0,0.75,0.75,1,61.75,99982,99809,0.55,0.0004910743708843162,3,4,False
[D18 D18 D12 & nor][dc][D3 D13 nor D18 D2 nor D7 nor nand][D8 ~][dc][dc][D2][D0][D1][dc][D18 D0 D7 nor | ~ D1 &][dc][dc][D3 ~][dc][dc][dc][dc][dc][D11 D10 & ~],0.0,1.0,1.0,1,61.0,99968,99811,0.45,0.0004851099048411868,1,1,False
[dc][dc][D7 D1 D8 D19 | D3 nor | |][dc][D19 D7 nand D9 D1 nor ~ |][dc][D2][D0][dc][dc][D18 D0 D7 nor | ~ D1 &][dc][dc][dc][dc][dc][dc][dc][dc][dc],0.0,0.7692307692307693,0.7692307692307693,1,58.783085568,99968,99811,0.25,0.0004674796237076036,10,13,False
[dc][dc][dc][D2][D6][dc][dc][dc][dc][dc][dc][D6][dc][D5 D7 D19 nor nand][dc][D2][D18 D16 nor D2 D13 nor D11 nand |][dc][D12 D7 & D3 D0 nand |][D7],1.0,0.8333333333333334,0.8333333333333334,1,58.93509435392001,99999,99812,0.4,0.0004686884920301066,15,18,False
[dc][dc][D16 D14 D5 nand nand][dc][D0][D2][dc][D14][dc][dc][D19 D9 nor D11 nand D13 D0 nor D6 D4 & nor nand D18 D17 & D16 | D0 D2 nor & nor D1 D9 nand ~ nand][D0 D9 D0 nor D19 D14 nor nor nand D1 D3 | ~ |][dc][D6][D0][dc][dc][dc][dc][dc],1.0,0.1,1.0,1,73.92106866976785,99815,99815,0.4,0.0005878662719368839,0,0,False
[dc][dc][dc][dc][D3 D16 D1 & nor][dc][dc][dc][dc][D1 ~][dc][D5][dc][dc][dc][D12 D14 D3 & | D0 ~ nor][dc][dc][dc][D2 ~],0.0,1.0,1.0,1,79.0,99929,99816,0.25,0.0006282570898762911,1,1,False
[dc][dc][dc][dc][D1 D3 & D3 D7 nor nor D8 ~ D5 D8 & | D10 ~ D9 | nand D0 ~ nand D0 nand &][dc][dc][dc][D2 ~][dc][D0 D8 & D5 |][dc][dc][dc][dc][D3][D9 D11 ~ |][D0 ~][dc][D8],1.0,1.0,1.0,1,62.0,99893,99817,0.35,0.0004930625262320259,1,1,False
[dc][dc][dc][dc][D1 D3 & D3 D7 nor nor D8 ~ D5 D8 & | D10 ~ D9 | nand D0 ~ nand D0 nand &][D6 ~ D2 & D3 D12 nand nand][dc][D13 ~ D14 | D5 D19 nand D1 D10 | nor & D11 D10 | ~ D9 D15 ~ nand nand nand][D2 ~][dc][dc][dc][dc][D7 D4 nand D1 D2 | & D4 D4 & D10 & nor D14 D8 D1 | D18 D8 | | & |][dc][D3][D7 D3 &][dc][dc][dc],1.0,1.0,1.0,1,62.0,99893,99817,0.35,0.0004930625262320259,1,1,False
[dc][D3 ~][dc][dc][D0][D12][dc][dc][dc][dc][D3 ~][dc][D2 ~][D4 D17 D9 nand ~ nor D3 D1 | nand][D1 ~ D19 D7 nor |][dc][dc][D11 D12 & D11 D5 nor D1 | nand][D1 ~ D3 D7 | |][dc],1.0,1.0,1.0,1,63.7248,99990,99821,0.45,0.0005067792076069453,8,8,False
[D10 D13 & D5 | D10 ~ nor D11 D18 & nor][dc][D2 ~][dc][dc][dc][D3][D0][dc][D8 D6 D0 D5 nand nor nor][dc][D1][dc][dc][dc][D7 ~ D2 & ~][D12 D11 | D7 | D0 |][D10 D18 D1 nor | D5 D9 nor D18 D0 nor | nand][D13 D13 | D10 nand][D2 ~ D3 D17 nand &],0.0,1.0,1.0,1,59.0,99916,99822,0.55,0.00046920466205950854,1,1,False
[dc][D5 ~ D11 D19 ~ D13 ~ | D17 D0 D19 nand & nand D17 D3 nor nor nand |][D12 D3 | D3 nand][D2 D0 | D11 D2 | D2 D16 nor nand D14 D2 | D10 D2 & | nor nand][D13][dc][D16 D8 & D13 D8 | & D8 D5 nor nand][dc][D1 ~][dc][D6 ~][D1 ~ D7 D3 & nand][D9][dc][D2][dc][D14][dc][dc][D14 D12 nor ~],0.0,0.5,0.5,1,58.0,99962,99823,0.6,0.00046125204066866944,1,2,False
[dc][dc][dc][dc][D3][D0 ~][D1][dc][dc][dc][dc][D3 D15 D5 | |][dc][D7 D5 nand D2 ~ | D0 nand D9 ~ &][dc][D8 D8 nor D1 nand D9 D16 nor | D11 D18 nor D18 ~ ~ nand | D17 D18 | ~ ~ |][dc][D2 D3 D1 D11 & & & D11 D14 ~ | D9 D2 & D10 D18 | nor nor D0 D7 nor D2 & & D16 D19 | D3 D18 | D6 & nor D9 ~ ~ nor nand nand][dc][dc],1.0,0.0,0.0,1,71.0,99828,99828,0.35,0.0005646361187495781,0,6,False
[dc][dc][dc][dc][D0][dc][dc][D16][D2 ~][dc][D3 ~][dc][dc][D2 ~][dc][D18 D3 & D7 D0 nor & D15 D19 D0 & | D7 ~ ~ nor D6 D5 D12 | | nand |][dc][dc][D1 ~ D18 D17 D4 & D13 D9 & & & nand][D2 ~],1.0,0.6666666666666666,0.6666666666666666,1,65.62783999999999,99967,99829,0.4,0.0005219133642185677,6,9,False
[D2 D2 D16 | &][dc][D5 D19 | ~ D19 nand D13 nand][D0][dc][dc][D1 D2 D19 & nand D4 ~ ~ nor D11 D11 | D15 | ~ nor][D0][D4 D12 & D14 nand D11 ~ |][D15][dc][D13 D17 D11 nor nand][dc][dc][dc][dc][D1 ~][dc][D15 D3 &][dc],1.0,1.0,1.0,1,55.666666666666664,99986,99833,0.5,0.0004426959240900448,3,3,False
[dc][dc][D8 D14 | D0 nand D0 ~ D12 D7 nor ~ & D14 D0 & D8 & nand | D0 D12 nand &][dc][D3 D16 D1 & nor][dc][dc][dc][D0 ~ ~][dc][dc][dc][dc][dc][dc][D12 D14 D3 & | D0 ~ nor][dc][D2 ~ D3 |][D0 D2 D5 | nor D2 nand][D12 ~],0.0,1.0,1.0,1,80.42954752,99976,99834,0.35,0.0006396257400630641,12,12,False
[dc][dc][dc][dc][D3 D16 D1 & nor][dc][dc][dc][D0 ~ ~][dc][dc][dc][dc][D0][dc][D12 D14 D3 & | D0 ~ nor][dc][dc][dc][D2 ~],0.0,1.0,1.0,1,80.42954752,99976,99834,0.25,0.0006396257400630641,12,12,False
[D4][dc][D0 D5 D7 D9 & nand nand][dc][dc][dc][dc][dc][D11 D6 nand][dc][D3 ~][dc][dc][D2 ~][dc][D0 ~][dc][dc][dc][dc],1.0,0.8333333333333334,0.8333333333333334,1,67.5544576,99996,99835,0.3,0.000537235024556295,10,12,False
[dc][D3 ~][dc][dc][D0][D12][D10 D10 & D11 | D17 & D11 D8 | ~ nand][dc][dc][D11 D8 D7 | nand][D3 ~][dc][D2 ~][D4 D17 D9 nand ~ nor D3 D1 | nand][D1 ~ D19 D7 nor |][dc][dc][D11 D12 & D11 D5 nor D1 | nand][dc][dc],1.0,1.0,1.0,1,59.333333333333336,99990,99837,0.5,0.00047185553585645494,3,3,False
[dc][dc][dc][dc][D18 D4 | ~ D1 nand][D12][dc][dc][dc][dc][D3 ~][dc][D2 ~][dc][D1 ~ D19 D7 nor |][dc][D15][dc][D0 D4 ~ nand][D2 ~],0.0,0.375,0.375,1,65.58399999999999,99994,99837,0.4,0.0005215647212967933,3,8,False
[dc][D0 D2 D7 & ~ | D9 D0 nand &][dc][dc][dc][D5 D3 nand][dc][dc][dc][dc][dc][dc][D13 D0 & ~ ~ D1 nor][dc][dc][D12 D14 D3 & | D0 ~ nor][dc][D2 ~ D3 |][D8 ~ D16 |][D1 D7 nor D15 nor],0.0,1.0,1.0,1,67.0,99838,99838,0.35,0.0005328256331862216,1,1,False
