Code Fragments,phenotype,Fitness,Accuracy,Numerosity,Avg Match Set Size,TimeStamp GA,Iteration Initialized,Specificity,Deletion Probability,Correct Count,Match Count,Epoch Complete
[dc][dc][D2][dc][dc][D3 D10 D18 ~ nor D9 D17 & D10 ~ nor nand D0 D19 & D6 ~ nor nor nor D11 D11 nor D2 D2 | & D13 D11 nand D14 D11 & nor & |][D0][dc][dc][D1 D18 D10 nand nand][dc][dc][dc][dc][dc][dc][dc][D2][dc][D10 D9 D19 | D14 nor D10 & nor],1.0,0.7,0.7,1,60.737472000000004,99896,99659,0.3,0.00047699956269005474,7,10,False
[D5 D10 D0 | nor D2 ~ | D2 D1 & D12 ~ D10 D10 nand & & D14 D16 ~ | ~ nand |][dc][D13 D3 nor D1 nor][dc][D0 ~ D6 D13 D14 nor nand nand D13 ~ ~ nand][D13 D2 D19 nand ~ & ~][dc][D11 D2 D11 nand |][dc][D2 D17 ~ | D4 D4 D10 nor nor nand D0 D19 nor D11 D10 nand & D14 D3 nand D13 D4 nor nand nand & D12 ~ nor D1 ~ |][dc][D6][D3 D19 nor D13 nand D3 nor ~][dc][D2 D2 D0 nor nor][dc][dc][D19 ~ D4 & D0 nand][D3 ~ ~][D19 D1 ~ nor D13 | ~],0.0,1.0,1.0,1,46.5,99704,99661,0.6,0.00036518608586619386,2,2,False
[dc][dc][D5 D9 D12 & nor ~][D7 ~ D8 ~ D14 D14 D7 nand nand nor D3 D12 nor D15 | nor & ~][dc][D0 ~][dc][dc][dc][dc][D1 ~][D5 D3 nand ~][D2 ~ D1 |][dc][dc][dc][dc][dc][dc][dc],1.0,1.0,1.0,1,65.69867683839999,99987,99664,0.3,0.0005159622073377045,16,16,False
[D0 ~ D10 D12 nand nand][D12 ~][dc][D3 ~ D4 D17 nor D0 | D1 D6 D6 & & | &][dc][dc][dc][dc][dc][D0][D0 D18 nor D5 D4 D11 & D6 D0 & | D5 D8 | D6 ~ | | nor nand][dc][D1 D3 | D14 D0 nand D1 D2 nand & nand][D2 D14 nand][dc][dc][D3 D1 | ~][dc][D9][dc],1.0,0.0,0.0,1,65.96000000000001,99667,99667,0.45,0.000518014499435143,0,6,False
[D1][dc][dc][dc][dc][D2 ~][dc][D0 ~ D17 ~ |][dc][dc][dc][dc][D3][dc][D2 D2 D0 nor nor][D5 D7 D11 nor D2 & | D18 D19 nand D14 D3 nand & D7 D6 nand D7 D2 | ~ D10 ~ & nand & nor][dc][dc][dc][dc],0.0,1.0,1.0,1,69.0,99863,99668,0.3,0.0005418890306401586,1,1,False
[D1][dc][dc][dc][D14 D3 | D0 D4 & |][D10 D12 & D5 nand D1 D2 nand D16 D6 & nor nand D1 D14 & ~ |][dc][D0 ~ D17 ~ |][D0 D3 nor D3 D6 | |][D0 ~ D7 D0 | nand D4 D9 D14 & D14 D17 nor & | |][dc][dc][dc][dc][D2 D2 D0 nor nor][dc][dc][dc][dc][D2 D17 nand D19 D19 nor | D19 | D10 |],0.0,1.0,1.0,1,66.971136,99970,99668,0.4,0.000525955419824786,10,10,False
[dc][D3 ~ ~][dc][dc][dc][D0 ~][D5][dc][dc][dc][D1 ~][D5 D3 nand ~][dc][D13 D15 | D1 D17 & D14 nor D8 ~ ~ nand nor][dc][dc][D3 ~ ~ D2 nand D7 |][dc][D19 ~ D5 & D16 D11 nor |][dc],1.0,1.0,1.0,1,63.0,99839,99671,0.4,0.0004947682453671013,1,1,False
[dc][D3 ~ ~][D5 D15 | D13 D19 nand ~ |][dc][dc][D0 ~][D5][D3][D1 D15 | D15 ~ |][dc][D1 ~][dc][dc][dc][dc][dc][D3 ~ ~ D2 nand D7 |][dc][dc][dc],1.0,1.0,1.0,1,69.67921924233626,99987,99671,0.4,0.0005472232546520679,20,20,False
[D2 D3 D15 nand nor D13 D8 nor ~ D6 D13 | nand nand][dc][D2][dc][dc][dc][D0][D0 D3 nand][dc][dc][dc][D0][D1 D19 D0 D3 ~ nand D1 D8 nor | ~ nor nand][dc][D1 D6 & D1 |][D2 D5 &][dc][D5][dc][D2 D2 & D0 ~ nand],1.0,0.5555555555555556,0.5555555555555556,1,73.63488,99978,99673,0.5,0.0005782888948478898,5,9,False
[D18][dc][D2][dc][dc][dc][D0][D0 D3 nand][dc][D19][D0 D7 D4 & | D4 D7 & ~ D7 ~ D19 | ~ & | D16 D2 D18 nand & |][dc][dc][D1][D8 D13 nor D17 D18 nor ~ | D2 D14 & D0 | nand D16 & D16 D13 D18 nand nand D14 D2 D7 nor nor nor nand][dc][dc][D15 D14 D3 nand D13 D12 nor D6 ~ nand nor ~ | D10 ~ D2 | &][dc][dc],1.0,1.0,1.0,1,42.0,99999,99673,0.45,0.0003298454969114009,1,1,False
[dc][dc][dc][dc][D9 D1 D4 & |][dc][dc][D2 D13 D0 nand ~ |][D11][D19][dc][dc][dc][dc][D3 D9 nor D7 D1 nand |][dc][D15][dc][dc][D2],1.0,0.7,0.7,1,57.460736000000004,99993,99674,0.35,0.00045126583378130535,7,10,False
[dc][D14 D17 nor D12 D1 D3 nor & nand][dc][D18 D10 nor ~][dc][D3 ~ D17 |][dc][D2 D13 D0 nand ~ |][dc][dc][dc][D0][D1 D19 D0 D3 ~ nand D1 D8 nor | ~ nor nand][dc][D15 D0 nand D3 ~ nor][dc][dc][dc][dc][D2],1.0,1.0,1.0,1,62.432,99993,99674,0.4,0.0004903074776945853,7,7,False
[D16 D7 nand D19 |][D18 D9 & D4 D13 nand nand D14 D18 D5 nor D12 ~ nor & nand][dc][dc][D11 D1 nand][dc][dc][D10 D13 ~ D0 D7 & | nor D1 |][dc][dc][D12 D8 nor D18 D17 nand D15 D11 nor nand ~ nand][D2][D3][D0 ~][dc][dc][D3][dc][D3][D1 D6 D10 | nor D6 D0 & D2 D10 & | nand D12 D18 D3 | nand ~ nor D1 nor D3 nand],0.0,1.0,1.0,1,63.014272000000005,99902,99676,0.55,0.0004948803300083376,10,10,False
[dc][dc][D11 ~][dc][D11 D1 nand][dc][D13 D2 D1 & ~ D18 D2 nand D8 nor nand |][dc][dc][dc][D2 D4 D9 | |][D2][D3][D0 ~][dc][D9 D8 D10 D16 | nor D11 nand |][D3][dc][dc][D1 D6 D10 | nor D6 D0 & D2 D10 & | nand D12 D18 D3 | nand ~ nor D1 nor D3 nand],0.0,1.0,1.0,2,59.78203648,99902,99676,0.5,0.0009389921680533856,12,12,False
[dc][dc][D2][dc][dc][dc][dc][D0 D3 nand][dc][dc][dc][D3][dc][dc][dc][D9 D7 nand ~ D14 D16 | ~ nand][dc][D0 D11 nor ~][dc][dc],1.0,0.782608695652174,0.782608695652174,1,57.79002814875629,99979,99677,0.25,0.00045385191788691346,18,23,False
[dc][D9 D10 D2 nor D11 ~ D10 ~ ~ | D3 ~ ~ nor nor |][dc][dc][dc][D0 ~][D1][dc][D1][D13 D13 nor D5 & ~][dc][D3][dc][dc][dc][dc][dc][D11 D2 D1 | ~ | D13 ~ |][D7][dc],1.0,0.8461538461538461,0.8461538461538461,1,62.0005632,99979,99677,0.4,0.00048691920422596946,11,13,False
[D0 ~ D10 D12 nand nand][D1 D5 D5 | D6 D19 D15 nor nand nand D10 D2 nand D15 ~ nor nor nand][D0 D11 nor ~][dc][dc][dc][dc][dc][dc][D0][dc][D9 D10 | D0 & D1 ~ D1 nand |][D1 D3 | D14 D0 nand D1 D2 nand & nand][D2 D14 nand][D12 D6 D15 nand D17 | D16 D3 D13 nand | | nand][dc][D3 D1 | ~][D6][dc][dc],0.0,1.0,1.0,1,63.118399999999994,99972,99682,0.5,0.000495698095529823,8,8,False
[D0 D9 nor ~][dc][dc][dc][D13 D17 nand D1 D7 nor D16 D3 & nor nand D11 D8 & D8 ~ | | D15 ~ D5 D6 | & D13 D7 nand D0 D4 nor nor nor nand][D10 D14 | D0 D1 nand D17 nor D15 D9 nor ~ & nand][dc][D17 D5 nand][D17 ~ D17 | D0 ~ ~ ~ |][D0][D0 D18 nor D5 D4 D11 & D6 D0 & | D5 D8 | D6 ~ | | nor nand][dc][D1 D3 | D14 D0 nand D1 D2 nand & nand][D2 D14 nand][dc][dc][D3 D1 | ~][dc][dc][D13 D14 D2 D12 nor D9 | | |],0.0,0.7142857142857143,0.7142857142857143,1,64.168,99862,99682,0.55,0.0005039410915669233,5,7,False
[D13][D0][dc][dc][dc][D17 D10 nor D3 nor D5 D14 | D1 nor D8 nand nand][dc][dc][D2][dc][dc][dc][dc][D1 ~][dc][D4 D0 nor D15 nor][dc][dc][dc][D4 D12 nor D17 ~ D19 D19 nor | D8 D16 nand nand D4 D11 & & nand],0.0,0.8571428571428571,0.8571428571428571,1,63.775999999999996,99939,99683,0.35,0.0005008625335957501,6,7,False
[D10 D9 D11 nand |][D0][D1 D1 D16 nand D15 ~ nand | D1 D3 | D9 nor nor][D0 ~ D6 ~ & D9 D2 nor | ~ D3 &][dc][D7 D9 nand D19 |][dc][dc][D2][dc][dc][dc][dc][D1 ~][dc][D2 ~ ~ D13 ~ D4 nor nand][dc][dc][D3 D12 & D1 nand][D0],0.0,1.0,1.0,1,62.333333333333336,99879,99683,0.5,0.0004895326025589839,3,3,False
[D1][D0][D18 D2 & ~][D3 ~ D4 D17 nor D0 | D1 D6 D6 & & | &][D4 D14 nand][D3 ~][D2][D8 ~ ~ D18 ~ D9 D4 nand D13 D2 nand | | nor D13 D11 & | D18 D8 D4 & & ~ D18 D4 nor D15 & D19 D14 ~ nor & | |][dc][dc][dc][dc][D17 D19 D12 nand |][dc][dc][dc][dc][dc][D2][dc],0.0,1.0,1.0,1,76.8,99945,99684,0.5,0.0006031460514951331,6,6,False
[dc][dc][dc][D3 ~][D14 D0 nand][dc][D2][D0 D2 nor ~][D6 ~][dc][dc][D19 ~ D4 ~ D5 D10 | & nand D8 D2 D19 nand nor & D6 D7 nor ~ nand][D12 D11 nor D16 D18 nand D17 & nand][D1 ~][D16 D11 nand D7 D16 D8 nand nor D14 D6 nand ~ D6 D1 nor D3 D10 nor nor nand D13 D16 D1 & nand D3 D16 | D11 nand nor & | nor][dc][dc][D18 D14 D13 D16 nand | nand D12 D8 nand D14 D0 nand nor ~ D3 & nand][dc][dc],0.0,1.0,1.0,1,63.0,99950,99686,0.5,0.0004947682453671013,3,3,False
[dc][dc][D2][dc][D6][D0 ~][dc][D18 D3 nor ~ D19 D9 | & D8 |][dc][dc][D1 ~][dc][dc][dc][dc][D4 D17 D9 nor | ~][D3 ~ ~ D2 nand D7 |][D3 D5 | D5 nor D5 D13 & & D3 |][dc][D16 D13 nor D4 D11 D4 & nand ~ nand],1.0,1.0,1.0,1,88.0,99691,99691,0.45,0.0006911048506715067,1,1,False
[dc][dc][D2][D2 D0 & D11 D7 nor nand][dc][D0 ~][dc][D2 D13 D0 nand ~ |][dc][dc][D1 ~][dc][dc][D8 D15 D15 nor D17 D18 & ~ nor D7 & nand][D8 D4 nand][dc][D3 ~ ~ D2 nand D7 |][dc][dc][dc],1.0,0.5652173913043478,0.5652173913043478,1,61.869833294111935,99984,99691,0.4,0.00048589252158861635,13,23,False
[dc][dc][dc][dc][D2][D0][dc][dc][dc][dc][dc][dc][D3][dc][D19 ~][D1][dc][D2 D9 D5 nor nor ~][dc][D0],1.0,0.0,0.0,1,62.38629888,99693,99693,0.35,0.0004899485655842088,0,12,False
[D1][dc][dc][D3 ~][D1 D1 D11 | nand D13 D18 D4 & nand & D8 ~ |][dc][dc][dc][D2 D17 nor D9 & D3 D19 | D19 D7 & | nand D3 D3 | D2 | nand][D4 D2 nand D6 D17 nand D10 D1 | nand |][dc][dc][dc][D0 ~][dc][dc][dc][dc][dc][dc],0.0,1.0,1.0,1,62.1580288,99980,99695,0.3,0.00048815585468021825,11,11,False
[dc][dc][D2][dc][dc][D3 D10 D18 ~ nor D9 D17 & D10 ~ nor nand D0 D19 & D6 ~ nor nor nor D11 D11 nor D2 D2 | & D13 D11 nand D14 D11 & nor & |][D0][dc][dc][D1 D18 D10 nand nand][dc][dc][dc][dc][dc][dc][dc][D2][dc][D14],0.0,0.0,0.0,1,62.559340116639746,99701,99701,0.3,0.0004913075387433898,0,19,False
[D0 ~ D10 D12 nand nand][D5 D1 & D7 nor][dc][dc][dc][D3 ~][dc][D6 D16 D16 ~ nand nor ~][D14 D14 & D3 D12 & nor][D0][dc][D9 D10 | D0 & D1 ~ D1 nand |][D1 D3 | D14 D0 nand D1 D2 nand & nand][D2 D14 nand][D12 D6 D15 nand D17 | D16 D3 D13 nand | | nand][D12 D0 | D8 nand][D3 D1 | ~][dc][dc][D9 D6 & D13 nor],0.0,1.0,1.0,1,77.5,99897,99702,0.65,0.0006086434764436564,2,2,False
[dc][dc][dc][dc][dc][D13 D2 D19 nand ~ & ~][dc][dc][dc][D2 D17 ~ | D4 D4 D10 nor nor nand D0 D19 nor D11 D10 nand & D14 D3 nand D13 D4 nor nand nand & D12 ~ nor D1 ~ |][dc][dc][dc][dc][D2 D2 D0 nor nor][dc][D17 D13 D3 & nand D13 D14 ~ nor |][dc][D3 ~ ~][D19 D1 ~ nor D13 | ~],0.0,1.0,1.0,1,58.487808,99970,99704,0.3,0.00045933190697663355,10,10,False
[D2 D7 & ~][dc][dc][dc][D11 D1 nand][dc][dc][dc][D10 ~][dc][D6 D3 | D7 |][D2][D3][D18 D4 nor][dc][dc][dc][dc][dc][D9 D15 nor D10 nand ~ D1 nand],0.0,0.4,0.4,1,57.2,99705,99705,0.4,0.0004492181529364793,2,5,False
[dc][dc][dc][dc][D3 D7 D0 nand nand ~][D1 ~][D2 ~][D2 D13 D0 nand ~ |][dc][dc][D1 ~][dc][D0 ~ D2 ~ & D13 |][dc][D10 D12 | D8 ~ & ~ D16 |][D3 D4 nor D3 |][D5 ~ D17 D11 D7 | nor D16 ~ D3 ~ nor nand |][dc][D15][dc],1.0,1.0,1.0,1,62.0,99911,99706,0.5,0.00048691478115492516,2,2,False
[dc][dc][dc][D10 D8 D8 | D16 D0 | nor & ~][dc][D0 ~][D5][D3][D0 D13 & D0 D5 nand D19 nand nand][dc][D1 ~][D8 D18 | D10 |][D2 ~ D1 |][dc][dc][dc][D3 ~ ~ D2 nand D7 |][dc][dc][dc],1.0,1.0,1.0,1,65.67467264,99976,99707,0.45,0.0005157736912246282,12,12,False
[D16 D13 nand ~ D16 D12 D12 | | | D17 D7 & ~ nand][D4 D14 | D4 D2 nor nor ~][D1 D8 ~ | D19 |][dc][dc][dc][D14 D0 nand][D19 D3 D13 | |][D18 D14 D2 nor nor D1 nor D15 D3 D19 | nor ~ nand][dc][dc][D1 D3 & D2 D3 nor D15 D19 & nor D15 D15 nand | ~ D15 D1 nor D17 D1 | | | &][dc][D0 ~][D13][D7 D18 D14 nand nor ~ D2 ~ D13 D4 & D6 D18 | | D3 D11 D12 & & nor D19 D9 nand D13 D14 & D18 nor & | nand |][dc][dc][D2 ~][dc],0.0,0.3333333333333333,0.3333333333333333,1,63.0,99818,99709,0.55,0.0004947682453671013,1,3,False
[D16 D7 nand D19 |][D18 D9 & D4 D13 nand nand D14 D18 D5 nor D12 ~ nor & nand][dc][dc][D11 D1 nand][dc][dc][D10 D13 ~ D0 D7 & | nor D1 |][dc][dc][D13 D13 D16 | D16 D1 D12 nor nor & D11 D9 nand D17 D15 nor nand nor nand D5 D12 nor D0 | |][D2][D3][D0 ~][dc][dc][D3][dc][D3][D1 D6 D10 | nor D6 D0 & D2 D10 & | nand D12 D18 D3 | nand ~ nor D1 nor D3 nand],0.0,1.0,1.0,1,65.744,99864,99711,0.55,0.0005163181511653129,7,7,False
[D16 D7 nand D19 |][D18 D9 & D4 D13 nand nand D14 D18 D5 nor D12 ~ nor & nand][D15 D5 nor D11 D7 nand nand D19 D12 D1 | | | D13 D11 nor ~ ~ D19 D16 nand D17 & D0 ~ | D14 ~ D2 D15 | | & nand nand][dc][D11 D1 nand][dc][dc][D10 D13 ~ D0 D7 & | nor D1 |][dc][dc][D12 D8 nor D18 D17 nand D15 D11 nor nand ~ nand][D2][D3][D0 ~][dc][dc][D3][dc][D3][D1 D6 D10 | nor D6 D0 & D2 D10 & | nand D12 D18 D3 | nand ~ nor D1 nor D3 nand],0.0,1.0,1.0,1,50.0,99814,99711,0.6,0.0003926732106088106,1,1,False
[dc][D2][D2][dc][dc][D0 ~][dc][dc][dc][D10][D0 ~][dc][dc][dc][D9 D0 | D3 D0 nor nand][dc][dc][D5 ~ D6 & ~ D3 D0 & ~ | ~ D10 D17 & nand][D14 D10 | D2 |][dc],1.0,0.5555555555555556,0.5555555555555556,1,65.87172748128526,99984,99718,0.4,0.0005173212543684981,15,27,False
[D0][dc][dc][dc][dc][D2 D3 ~ | D17 ~ | ~][D1][dc][D0][dc][dc][dc][dc][dc][dc][dc][dc][dc][dc][dc],1.0,1.0,1.0,1,57.0,99949,99719,0.2,0.0004476474600940441,6,6,False
[dc][D0 ~ ~][D0 D0 | D2 |][D3][dc][D1 ~][D2 ~][D2 D13 D0 nand ~ |][dc][dc][dc][D3][D7 D0 nand D4 D6 D0 | & D4 D19 nand D1 ~ | & D19 nor nand][dc][D6 D1 & ~ D16 ~ D12 ~ & D15 D13 & & D8 D16 nor | |][D3 D4 nor D3 |][dc][D0 D14 nor D13 D16 | | D16 ~ &][dc][dc],1.0,1.0,1.0,1,55.4,99876,99720,0.55,0.00043508191735456214,5,5,False
[dc][D3 ~ ~][dc][D0 D13 D17 nand D7 D13 nor & ~ |][dc][dc][dc][dc][dc][D19][dc][D0][D1 D19 D0 D3 ~ nand D1 D8 nor | ~ nor nand][D1 D16 D8 nand |][D1 D6 & D1 |][D3][dc][dc][dc][D2],1.0,1.0,1.0,1,62.406400000000005,99993,99721,0.45,0.0004901064290107536,8,8,False
[D9 D19 & D8 D10 & nand][D3 ~ ~][dc][D0 D12 D1 nor & ~][dc][dc][D16 ~ D9 D19 nor D10 D3 & | & D3 D11 nand D15 | D12 D10 nor D19 nor nand nor D11 D19 nand D3 D3 & | nor D4 D15 ~ nand nand][dc][dc][D19][dc][D0][D11 D17 nand D3 D18 nor & D11 D2 nand D4 nor D2 D16 nor D17 ~ nand nor nor][dc][D1 D6 & D1 |][D3][dc][D19][dc][D2],0.0,0.0,0.0,1,62.815999999999995,99721,99721,0.55,0.0004933232079520609,0,7,False
[dc][dc][D12 D7 nand ~ D7 D8 nor D14 ~ | D6 D12 nand D1 D7 nand nor | nor ~ D17 D19 | D5 & |][D19 D15 & D17 ~ & D4 D8 & D7 nand |][D15 D2 D0 & & D18 D16 | nor D11 D12 nor D7 D9 nor | nor][dc][dc][D2 D13 D0 nand ~ |][dc][dc][D1 ~][dc][dc][dc][dc][D11][D3 ~ ~ D2 nand D7 |][dc][dc][dc],1.0,0.4,0.4,1,60.76780273664,99947,99723,0.35,0.0004772377640447859,6,15,False
[dc][dc][dc][D3 ~][D2 ~ D3 D4 & nand][dc][D1 ~][dc][D2 D17 nor D9 & D3 D19 | D19 D7 & | nand D3 D3 | D2 | nand][D4 ~][dc][D17 D4 |][dc][D0 ~][dc][dc][dc][dc][dc][dc],0.0,1.0,1.0,1,58.656,99990,99724,0.35,0.0004606527968294079,7,7,False
[D9][dc][dc][dc][dc][D0 ~][D1][dc][D1][dc][D0 ~][D3][dc][dc][dc][D12 D17 & D13 | D4 D17 & D4 & | D16 D8 D15 nor & nand D8 D5 & D15 D15 & nand |][dc][D4][D13 ~ D19 nand D10 D4 D8 nand nor nand D17 D9 nor D15 D9 & D15 nor & & D15 D11 D0 nand nor ~ & D2 ~ |][D0 D3 nand],0.0,0.0,0.0,1,68.0464,99726,99726,0.5,0.0005343999671674274,0,9,False
[D9][D9 D10 D2 nor D11 ~ D10 ~ ~ | D3 ~ ~ nor nor |][dc][dc][dc][D0 ~][D1][dc][D1][D11][D0 ~][D3][dc][dc][D3][dc][dc][dc][dc][D9 D0 & ~ D0 nand],1.0,1.0,1.0,1,69.2077549830144,99979,99726,0.5,0.0005435206269641634,17,17,False
[dc][dc][dc][D3 ~][D2 ~ D3 D4 & nand][dc][D1 ~][dc][D2 D17 nor D9 & D3 D19 | D19 D7 & | nand D3 D3 | D2 | nand][D4 ~][dc][dc][dc][D0 ~][dc][dc][dc][dc][dc][dc],0.0,1.0,1.0,1,58.8864,99990,99728,0.3,0.0004624622349838933,8,8,False
[dc][dc][dc][D3 ~][D2][D1][dc][D1][D16 D15 nor D9 nor D8 ~ ~ D9 ~ nor | D2 nor D18 nand][D1 D3 & D1 D2 & |][dc][D18 D3 nand][dc][D0 ~][dc][D10 ~][dc][D9 D17 D13 nor D4 & nor D18 D15 D9 & ~ | |][dc][D2 ~ D10 nor],0.0,1.0,1.0,1,49.166656,99977,99729,0.55,0.00038612857332837887,11,11,False
[dc][D13 D2 | D1 D12 nand nand D11 D6 & ~ nor D13 D18 | D15 D6 & nand nor D3 D13 nand D8 D14 nor nand D2 D5 | D3 nand D6 D12 nor D9 | | nand | D2 nor][D0 D11 nor ~][dc][dc][D10 D6 & D3 ~ D18 D11 & nor | D9 D15 & D0 nand D10 | |][dc][dc][dc][D0][D9 ~ D13 D9 | & ~ D1 nand][D9 D10 | D0 & D1 ~ D1 nand |][D2 D0 nor D7 ~ D13 D4 ~ & | nand D12 D18 D14 nor nand D10 ~ nand |][D2 D14 nand][D12 D6 D15 nand D17 | D16 D3 D13 nand | | nand][dc][D3 D1 | ~][D2 D14 D11 | & D12 ~ nand][dc][dc],0.0,1.0,1.0,1,66.0,99972,99731,0.55,0.0005183286380036299,3,3,False
[dc][dc][D2][dc][dc][dc][D0][D0 D3 nand][dc][D1 D18 D10 nand nand][dc][dc][dc][dc][D8][dc][dc][D2][dc][D14],1.0,1.0,1.0,1,66.09888,99978,99734,0.35,0.00051910518854493,9,9,False
[D2 D7 & ~][dc][dc][dc][D11 D1 nand][dc][dc][dc][dc][dc][dc][D2][D3][D0 ~][dc][dc][dc][dc][dc][D17 D16 nand D6 |],0.0,1.0,1.0,1,64.176,99912,99735,0.3,0.0005040039192806206,7,7,False
[D1][D0][D18 D2 & ~][dc][dc][D3 ~][D2][D8 ~ ~ D18 ~ D9 D4 nand D13 D2 nand | | nor D13 D11 & | D18 D8 D4 & & ~ D18 D4 nor D15 & D19 D14 ~ nor & | |][dc][dc][dc][dc][D16][D16 ~ D10 D19 D12 nor nand nand][dc][dc][dc][dc][D14 D15 nand ~ D11 nor D19 D12 & D17 ~ ~ | |][dc],0.0,1.0,1.0,1,51.5,99991,99736,0.45,0.0004044534069270749,2,2,False
[D1][D0][D18 D2 & ~][D3 ~ D4 D17 nor D0 | D1 D6 D6 & & | &][dc][dc][D1 D11 nor ~][D8 ~ ~ D18 ~ D9 D4 nand D13 D2 nand | | nor D13 D11 & | D18 D8 D4 & & ~ D18 D4 nor D15 & D19 D14 ~ nor & | |][dc][dc][dc][dc][dc][D18 ~][dc][dc][D1][dc][dc][D12 D10 D19 nand D2 | &],0.0,0.8571428571428571,0.8571428571428571,1,77.336,99991,99737,0.45,0.0006073555083128595,6,7,False
[dc][D4 D14 | D4 D2 nor nor ~][D1 D8 ~ | D19 |][D11 D11 nand D15 D9 nand | D18 D12 nand |][dc][dc][dc][D1][dc][dc][dc][D1 D3 & D2 D3 nor D15 D19 & nor D15 D15 nand | ~ D15 D1 nor D17 D1 | | | &][D9 ~][D0 ~][dc][dc][dc][D12 D10 nand D13 nor ~][D2 ~][dc],0.0,1.0,1.0,1,64.60159999999999,99962,99739,0.45,0.0005073463536493227,8,8,False
[dc][D4 D14 | D4 D2 nor nor ~][D1 D8 ~ | D19 |][D11 D11 nand D15 D9 nand | D18 D12 nand |][dc][dc][D4 D13 nor ~][D19 D3 D13 | |][D18 D14 D2 nor nor D1 nor D15 D3 D19 | nor ~ nand][dc][dc][D1 D3 & D2 D3 nor D15 D19 & nor D15 D15 nand | ~ D15 D1 nor D17 D1 | | | &][D9 ~][D0 ~][dc][dc][D3][dc][D2 ~][dc],0.0,1.0,1.0,1,64.08127999999999,99962,99739,0.55,0.0005032600391504431,9,9,False
[dc][D13 D2 | D1 D12 nand nand D11 D6 & ~ nor D13 D18 | D15 D6 & nand nor D3 D13 nand D8 D14 nor nand D2 D5 | D3 nand D6 D12 nor D9 | | nand | D2 nor][D0 D11 nor ~][dc][dc][dc][dc][dc][dc][D0][dc][D9 D10 | D0 & D1 ~ D1 nand |][D1 D3 | D14 D0 nand D1 D2 nand & nand][D2 D14 nand][D12 D6 D15 nand D17 | D16 D3 D13 nand | | nand][dc][dc][dc][dc][dc],0.0,0.4666666666666667,0.4666666666666667,1,58.66864715775999,99972,99741,0.35,0.00046075212083026174,7,15,False
[dc][D3 ~ ~][dc][dc][dc][D0 ~][D5][dc][dc][dc][D1 ~][D5 D3 nand ~][D2 ~ D1 |][dc][dc][D12 D11 D4 & D13 | | D3 |][D3 ~ ~ D2 nand D7 |][D1 D18 nor D19 nor ~][dc][D7 D2 nor D11 | D18 |],1.0,1.0,1.0,1,67.88,99987,99743,0.5,0.0005330931507225213,7,7,False
[dc][D17][D0 D0 | D2 |][D3][D10 D1 nand D5 D13 nor | ~ ~][D1 ~][D2 ~][D2 D13 D0 nand ~ |][dc][dc][D2 D8 |][D0][D1 D19 D0 D3 ~ nand D1 D8 nor | ~ nor nand][dc][D15 D0 nand D3 ~ nor][dc][dc][dc][dc][dc],1.0,1.0,1.0,1,55.0,99911,99744,0.55,0.00043194053166969163,1,1,False
[dc][dc][dc][dc][dc][D14][D10 D4 nand D14 |][D2 D13 D0 nand ~ |][dc][dc][D1 ~][dc][D0 ~ D2 ~ & D13 |][dc][dc][D12 D11 D4 & D13 | | D3 |][dc][dc][dc][dc],1.0,0.5555555555555556,0.5555555555555556,1,61.006784548208635,99989,99744,0.3,0.00047911459914930124,10,18,False
[D0][dc][dc][D3 D11 D1 D6 nor D2 nand | nand][D7 D16 nand D2 D3 nor & D19 D19 D11 nand | ~ |][D18 D0 D12 & |][D19 D3 nand ~ D19 D12 D2 | | nor D2 D3 nor |][D1 D16 D8 nand nand][D15 D10 D3 | nand ~][dc][D3 D2 D5 & D3 | D0 ~ D1 D0 | ~ D10 D11 ~ nand | nor nor nand][D0][dc][dc][dc][D19 D0 nor ~][dc][dc][D12 ~ ~ D12 &][dc],1.0,0.1,1.0,1,72.97077112832001,99748,99748,0.55,0.0005730733395911624,0,0,False
[dc][dc][dc][D3 D9 nand D10 nor D11 D8 & nand D17 ~ ~ nand D19 & D1 D8 D3 | D13 D19 & & nor nand][dc][D1 ~][dc][D2 D13 D0 nand ~ |][dc][dc][D2 D8 |][dc][D1 D19 D0 D3 ~ nand D1 D8 nor | ~ nor nand][dc][D15 D0 nand D3 ~ nor][dc][dc][dc][dc][D2],1.0,1.0,1.0,1,53.25,99989,99753,0.35,0.0004181969692983833,4,4,False
[dc][dc][dc][D9 D10 nor D2 D6 & | D19 | D13 &][D14 D0 nand][dc][D2][dc][D6 ~][dc][dc][dc][dc][D1 ~][dc][dc][D14 D0 & ~][dc][dc][D1 D1 & ~],0.0,1.0,1.0,1,64.75,99974,99756,0.35,0.0005085118077384097,4,4,False
[dc][D0][dc][D3 ~][D14 D0 nand][dc][D2][D6 D17 D17 nand nand D0 ~ nor D11 D19 D14 & D6 & D14 ~ D9 D19 | nor nor nor nand][dc][dc][dc][dc][D5 D2 D13 nand D9 nand & D5 ~ nand][D1 ~][dc][D5 D19 nand][dc][dc][dc][dc],0.0,1.0,1.0,1,69.56,99939,99756,0.4,0.0005462869705989773,6,6,False
